xPosition,yPosition,zPosition,Steering,Throttle,BPE,VN_ax,VN_ay,Velocity,TimeStamp,sector,microsector,laps,delta,dist1,driver
70.02766051920553,102.25855475326497,0.0,-0.09689998300423941,0.0,0.4964698452622149,-12.445868306212752,-8.976986346520588,17.78070616613607,3400,1,10,0.0,0.00140336003287498,0.024952732389849075,Alice
70.05174102731407,102.25201504058295,0.0,-0.09774372996550099,0.0,0.4904851798958482,-12.537133394386403,-8.903097572669314,17.7681037576115,3401,1,10,0.0,0.0014046124000466442,0.024957298863256483,Alice
70.07581513577874,102.24543446860332,0.0,-0.09842819818089725,0.0,0.4844316068458495,-12.627667858270502,-8.828615858161102,17.755593953949994,3402,1,10,0.0,0.0014058608714293045,0.02496189478884503,Alice
70.09988282084406,102.23881309511802,0.0,-0.0992910857324195,0.0,0.4783091714660269,-12.717467238342198,-8.753543466693905,17.743177808576792,3403,1,10,0.0,0.0014071053198357365,0.02496651988523979,Alice
70.1239440587545,102.23215097791896,0.0,-0.10020561757010128,0.0,0.47211792205151626,-12.80652708196737,-8.677882651856885,17.730856374178334,3404,1,10,0.0,0.0014083456176575827,0.024971173871890073,Alice
70.1479988257546,102.22544817479802,0.0,-0.10093914378384654,0.0,0.46585790989730563,-12.894842941180434,-8.60163565740021,17.71863070265637,3405,1,10,0.0,0.001409581636852938,0.024975856468643087,Alice
70.17204709808883,102.21870474354719,0.0,-0.10170297664217165,0.0,0.45952918937232,-12.982410370440189,-8.524804717339684,17.70650184508094,3406,1,10,0.0,0.001410813248970292,0.02498056739595711,Alice
70.19608885200165,102.21192074195834,0.0,-0.10248650797205507,0.0,0.45313181799304175,-13.069224924361585,-8.447392056276403,17.694470851642222,3407,1,10,0.0,0.001412040325147164,0.0249853063746599,Alice
70.22012406373757,102.2050962278234,0.0,-0.1033645592761092,0.0,0.4466658565045623,-13.155282155423114,-8.369399889701613,17.682538771601145,3408,1,10,0.0,0.001413262736178953,0.024990073126943457,Alice
70.2441527095411,102.19823125893429,0.0,-0.10411605964044221,0.0,0.4401313689662793,-13.240577611649037,-8.290830424403065,17.670706653238682,3409,1,10,0.0,0.001414480352428338,0.024994867374530827,Alice
70.26817476565675,102.1913258930829,0.0,-0.10481832242625883,0.0,0.43352842284339915,-13.325106834266627,-8.211685859091302,17.658975543803756,3410,1,10,0.0,0.0014156930439293744,0.02499968884028192,Alice
70.29219020832896,102.18438018806118,0.0,-0.10530672490676155,0.0,0.4268570891179482,-13.408865355337246,-8.131968384763553,17.647346489459437,3411,1,10,0.0,0.001416900680372364,0.025004537247681924,Alice
70.31619901380226,102.17739420166109,0.0,-0.1057374772470356,0.0,0.420117442386778,-13.491848695361506,-8.051680185533655,17.635820535227648,3412,1,10,0.0,0.0014181031311147688,0.025009412320784463,Alice
70.34020115832114,102.17036799167447,0.0,-0.10614420492977826,0.0,0.4133095609839566,-13.574052360857642,-7.970823439339232,17.62439872493199,3413,1,10,0.0,0.0014193002651949427,0.025014313784197384,Alice
70.36419661813008,102.16330161589326,0.0,-0.10686275796793772,0.0,0.40643352710548136,-13.655471841912723,-7.889400318789447,17.613082101138666,3414,1,10,0.0,0.0014204919513478849,0.025019241363096967,Alice
70.3881853694736,102.15619513210939,0.0,-0.10761794596232263,0.0,0.3994894269432819,-13.73610260970624,-7.807412992263443,17.601871705095355,3415,1,10,0.0,0.0014216780580044652,0.02502419478294371,Alice
70.41216738859615,102.1490485981148,0.0,-0.10827734300804617,0.0,0.392477350838499,-13.815940114005313,-7.724863803616563,17.590768576667738,3416,1,10,0.0,0.0014228584533718272,0.025029173770619195,Alice
70.43614265174229,102.14186207170134,0.0,-0.10882400154177392,0.0,0.3853974100713209,-13.894979605033795,-7.6417549204858854,17.57977375401918,3417,1,10,0.0,0.0014240330053871672,0.025034178052962375,Alice
70.46011113515642,102.13463561066101,0.0,-0.1093636330353977,0.0,0.3782497042163113,-13.973216486547363,-7.558088509790871,17.568888273789796,3418,1,10,0.0,0.0014252015817662114,0.02503920735767906,Alice
70.48407281508315,102.12736927278569,0.0,-0.10989808582526048,0.0,0.3710343375046909,-14.050646133110455,-7.444493393354554,17.558113171025223,3419,1,10,0.0,0.0014263640499905597,0.025044261412816127,Alice
70.50802766776687,102.12006311586727,0.0,-0.11056110093979879,0.0,0.36101094884713786,-14.127331390252978,-7.388960766395404,17.547491401593945,3420,1,10,0.0,0.0014219181944621188,0.024951097291094015,Alice
70.53188176913154,102.11274608280239,0.0,-0.11134527806006878,0.0,0.35368131066821634,-14.203200356318352,-7.303568597610327,17.536981757701465,3421,1,10,0.0,0.0014230590156629436,0.024956159997813643,Alice
70.55572904964856,102.10538965684243,0.0,-0.11213148396960676,0.0,0.3462844317580746,-14.278248279791127,-7.217625055474591,17.526585267966528,3422,1,10,0.0,0.0014241933601239838,0.02496124636428476,Alice
70.57956948584086,102.09799389510218,0.0,-0.1130179896385274,0.0,0.3388204299096249,-14.352470369428538,-7.131132252763239,17.516302959205934,3423,1,10,0.0,0.0014253210956577274,0.024966356125688094,Alice
70.60340305423122,102.09055885469628,0.0,-0.1138092973182641,0.0,0.3312894283088714,-14.42586179152597,-7.044092309100596,17.50613585635204,3424,1,10,0.0,0.0014264420899112095,0.024971489017204362,Alice
70.6272297313426,102.08308459273944,0.0,-0.11457403769105401,0.0,0.32369155577342135,-14.498417667149345,-6.956510121434242,17.496084982366604,3425,1,10,0.0,0.0014275562104588502,0.024976644775293266,Alice
70.65104949369784,102.07557116634625,0.0,-0.11533862338606835,0.0,0.3160272054766756,-14.570130743606521,-6.868388032160021,17.4861513541968,3426,1,10,0.0,0.0014286633250728835,0.024981823136414505,Alice
70.67486231781982,102.06801863263146,0.0,-0.11619408077787759,0.0,0.30829653791525696,-14.640995999962106,-6.779728411939611,17.47633598633459,3427,1,10,0.0,0.0014297633015036234,0.024987023838008326,Alice
70.6986681802314,102.06042704870974,0.0,-0.11682081521981318,0.0,0.30049972142739284,-14.7110083602268,-6.690533664015191,17.466639890696776,3428,1,10,0.0,0.0014308560074631623,0.024992246617799196,Alice
70.72246705745546,102.05279647169574,0.0,-0.11745852755563632,0.0,0.29263693265089424,-14.780162690389016,-6.6008062288964044,17.457064076498032,3429,1,10,0.0,0.0014319413106928106,0.024997491214548972,Alice
70.74625892601492,102.04512695870417,0.0,-0.11826398418527767,0.0,0.2847083570199182,-14.848453795404314,-6.510548589652407,17.447609550116344,3430,1,10,0.0,0.0014330190789639636,0.02500275736763058,Alice
70.77004376243256,102.03741856684967,0.0,-0.11900511434180858,0.0,0.27671418931746833,-14.915876416140726,-6.4197632773807225,17.438277314949993,3431,1,10,0.0,0.0014340891800814798,0.025008044816630104,Alice
70.79382154323139,102.02967135324691,0.0,-0.11986654028456098,0.0,0.2686546342543708,-14.982425226278623,-6.32845287784711,17.429068371265686,3432,1,10,0.0,0.0014351514819499482,0.025013353302028918,Alice
70.81759224493418,102.02188537501061,0.0,-0.12051546829855322,0.0,0.2605299071374304,-15.04809482916262,-6.236620038180942,17.419983716036462,3433,1,10,0.0,0.0014362058525718491,0.025018682564677874,Alice
70.8413558440638,102.01406068925542,0.0,-0.12124187215549555,0.0,0.2523402345740489,-15.112879754603963,-6.144267474645045,17.411024342768822,3434,1,10,0.0,0.0014372521601210512,0.025024032346564695,Alice
70.86511231714321,102.00619735309603,0.0,-0.12190801378455744,0.0,0.24408585525534027,-15.176774455630593,-6.051397981287531,17.402191241317876,3435,1,10,0.0,0.0014382902729156257,0.025029402389805,Alice
70.88886164069521,101.9982954236471,0.0,-0.12233995852699833,0.0,0.23576702082796194,-15.239773305182373,-5.958014439199888,17.393485397689155,3436,1,10,0.0,0.0014393200594939838,0.025034792437409692,Alice
70.91260379124272,101.9903549580233,0.0,-0.1229647588670031,0.0,0.22738399683956667,-15.301870592748697,-5.864119827199225,17.38490779382596,3437,1,10,0.0,0.0014403413886272208,0.025040202232915476,Alice
70.93633874530857,101.98237601333935,0.0,-0.12350075611018882,0.0,0.21893706379851632,-15.363060520944895,-5.7469240554116725,17.3764594073805,3438,1,10,0.0,0.0014413541293608195,0.025045631520498546,Alice
70.96006647941572,101.97435864670985,0.0,-0.12376713430479368,0.0,0.20827789115200027,-15.423395578582989,-5.674650850901165,17.368174080208497,3439,1,10,0.0,0.001436676240241086,0.024952443037406624,Alice
70.98369359656162,101.96633470587722,0.0,-0.12415477532241036,0.0,0.19972896918986813,-15.482811232115797,-5.579160509376511,17.3600195306353,3440,1,10,0.0,0.001437663561395726,0.024957867504312503,Alice
71.00731350399337,101.95827275814716,0.0,-0.12455008629420063,0.0,0.1911170861170037,-15.541301382408944,-5.483169039155632,17.351996721811922,3441,1,10,0.0,0.0014386419546521122,0.024963310480984546,Alice
71.03092617851004,101.95017285996234,0.0,-0.12500613056183502,0.0,0.18244258077341577,-15.598859829578435,-5.386679963011802,17.34410661170596,3442,1,10,0.0,0.001439611291426838,0.024968771717922777,Alice
71.05453159691072,101.9420350677656,0.0,-0.12514377549140637,0.0,0.17370581304290109,-15.655480269241618,-5.289696982690869,17.336350152779666,3443,1,10,0.0,0.0014405714436020484,0.024974250966380396,Alice
71.07812973599444,101.93385943799959,0.0,-0.12508609522344288,0.0,0.16490716573489028,-15.711156288680865,-5.192224000552012,17.32872829163924,3444,1,10,0.0,0.0014415222835802732,0.024979747978505884,Alice
71.10172057256035,101.92564602710715,0.0,-0.12488912680460067,0.0,0.1560470466999277,-15.765881362912436,-5.094265144144169,17.321241968651773,3445,1,10,0.0,0.0014424636843004123,0.024985262506760364,Alice
71.12530408340743,101.91739489153099,0.0,-0.12482284177389606,0.0,0.14712589122360784,-15.819648850652362,-4.9958247936471745,17.313892117525544,3446,1,10,0.0,0.0014433955193209913,0.024990794304443398,Alice
71.14888024533482,101.90910608771382,0.0,-0.12488127847785463,0.0,0.13814416471011584,-15.872451990169882,-4.896907613508923,17.30667966484929,3447,1,10,0.0,0.0014443176628489063,0.02499634312520982,Alice
71.17244903514158,101.90077967209845,0.0,-0.12494041626514507,0.0,0.12910236574571365,-15.924283895017036,-4.797523106569623,17.2996055295846,3448,1,10,0.0,0.0014452299898314556,0.025001908723609745,Alice
71.19601042962678,101.89241570112755,0.0,-0.12502213058738088,0.0,0.12000145662293712,-15.975135176804118,-4.6976770617841614,17.292670615972334,3449,1,10,0.0,0.0014461323765444507,0.025007490854676462,Alice
71.2195644055895,101.88401423124392,0.0,-0.12533354686430553,0.0,0.11084205612186405,-16.02499862828934,-4.5973757206340276,17.285875818787535,3450,1,10,0.0,0.0014470247002110177,0.025013089274565914,Alice
71.2431109398288,101.87557531889031,0.0,-0.1256485118543993,0.0,0.10162483251049595,-16.073866901552375,-4.496625836478357,17.279222022582378,3451,1,10,0.0,0.0014479068389940432,0.02501870373899351,Alice
71.26665000914376,101.8670990205094,0.0,-0.12599683119154892,0.0,0.09235050928412074,-16.12173250291465,-4.395434742994065,17.27271010084133,3452,1,10,0.0,0.0014487786722026295,0.025024334005237847,Alice
71.29018159033343,101.85858539254404,0.0,-0.12635525531754352,0.0,0.08301987177906142,-16.168587787626794,-4.293810433082557,17.266340915035133,3453,1,10,0.0,0.0014496400803208432,0.02502997983091859,Alice
71.31370566019696,101.85003449143689,0.0,-0.12665787666823275,0.0,0.07363377480085179,-16.214424954292674,-4.191761650820897,17.260115313558096,3454,1,10,0.0,0.0014504909451362367,0.025035640974323314,Alice
71.33722219553336,101.84144637363073,0.0,-0.12714014293363762,0.0,0.06419315149118375,-16.25923603899219,-4.089297998186142,17.25403413052974,3455,1,10,0.0,0.0014513311498530438,0.02504131719426539,Alice
71.36073117314169,101.8328210955683,0.0,-0.12792465756079494,0.0,0.05469902363637216,-16.303012909058612,-3.9705851718717358,17.248098184438753,3456,1,10,0.0,0.001452160579247078,0.02504700825042505,Alice
71.38423256982108,101.82415871369237,0.0,-0.12857199712525663,0.0,0.04364789210959361,-16.345790752614946,-3.882988847769173,17.242331293633516,3457,1,10,0.0,0.0014472335348880373,0.024953680067795858,Alice
71.40763351652937,101.81549374239434,0.0,-0.12915609169641898,0.0,0.03407880808920354,-16.387516862852667,-3.779254618742336,17.23671078641167,3458,1,10,0.0,0.001448034674521666,0.02495935489342571,Alice
71.43102689617375,101.80679207178738,0.0,-0.1298038801928213,0.0,0.024459820648975682,-16.428182550402074,-3.6751511980632245,17.231237426173497,3459,1,10,0.0,0.0014488247741546616,0.02496504367238117,Alice
71.45441268582734,101.79805375764774,0.0,-0.13070892099043582,0.0,0.014792414155363958,-16.467778928832058,-3.570694513959914,17.225911953612098,3460,1,10,0.0,0.0014496037270743999,0.024970746170211555,Alice
71.47779086256323,101.78927885575139,0.0,-0.13162457282320195,0.0,0.005078243136371026,-16.506296905799783,-3.465909162381075,17.220735084110345,3461,1,10,0.0,0.0014503714290624349,0.024976462153446732,Alice
71.50116140345452,101.78046742187455,0.0,-0.13258756188063833,0.0,0.0,-16.543724734800225,-3.360816271885765,17.21570749503988,3462,1,10,0.0,0.0014511277794759074,0.024982191389383956,Alice
71.5245242855743,101.77161951179325,0.0,-0.13320718329954206,0.0,0.0,-16.580052810466047,-3.2554398465271674,17.210829830641472,3463,1,10,0.0,0.0014518726808306552,0.024987933645533644,Alice
71.54787948599568,101.7627351812836,0.0,-0.13395303694785396,0.0,0.0,-16.615271285263294,-3.1498072898422818,17.206102697712137,3464,1,10,0.0,0.0014526060392254783,0.024993688690230442,Alice
71.57122698179175,101.75381448612173,0.0,-0.134694578008919,0.0,0.0,-16.649370055569282,-3.0439500447030063,17.201526660523097,3465,1,10,0.0,0.0014533277647837347,0.024999456292405853,Alice
71.59456675003563,101.74485748208375,0.0,-0.13545297495594313,0.0,0.0,-16.68233874585047,-2.9379043792196677,17.197102234798585,3466,1,10,0.0,0.0014540377722102075,0.025005236221957716,Alice
71.61789876780037,101.73586422494574,0.0,-0.13616967583230222,0.0,0.0,-16.714166690513167,-2.831712358057518,17.192829880541066,3467,1,10,0.0,0.001454735981358528,0.025011028248599132,Alice
71.6412230121591,101.72683477048385,0.0,-0.13694638627322303,0.0,0.0,-16.744842912885645,-2.7254230506708472,17.188709993430706,3468,1,10,0.0,0.0014554223180886338,0.025016832143592183,Alice
71.66453946018491,101.71776917447413,0.0,-0.1376447686965296,0.0,0.0,-16.774356100638762,-2.619094044220208,17.184742894451286,3469,1,10,0.0,0.0014560967150887814,0.025022647678255794,Alice
71.68784808895093,101.70866749269277,0.0,-0.13821558968935635,0.0,0.0,-16.802694576754607,-2.512793351245194,17.18092881729518,3470,1,10,0.0,0.0014567591130235792,0.025028474624804176,Alice
71.71114887553018,101.69952978091578,0.0,-0.13867505220995616,0.0,0.0,-16.82984626488848,-2.4066018319948856,17.17726789296776,3471,1,10,0.0,0.0014574094618519744,0.02503431275597734,Alice
71.73444179699585,101.6903560949193,0.0,-0.13919323771195333,0.0,0.0,-16.855798647619373,-2.300616292851799,17.173760130835433,3472,1,10,0.0,0.0014580477224767354,0.025040161845126363,Alice
71.757726830421,101.68114649047946,0.0,-0.14002036877267482,0.0,0.0,-16.880538715611042,-2.1861586372530533,17.17040539512439,3473,1,10,0.0,0.0014586738687949279,0.025046021666483398,Alice
71.78100395287869,101.67190102337231,0.0,-0.14085806089357983,0.0,0.0,-16.904075678585496,-2.0895919049100464,17.167216206749245,3474,1,10,0.0,0.001453495302264877,0.02495246810947549,Alice
71.80418081910175,101.66265665051657,0.0,-0.14157942148227354,0.0,0.0,-16.92636913296387,-1.9849630026823035,17.164178726275384,3475,1,10,0.0,0.0014540924152907527,0.024958302100571927,Alice
71.82734979161789,101.65337680950223,0.0,-0.14219507619057822,0.0,0.0,-16.94740406862082,-1.8811972406408286,17.16129216415473,3476,1,10,0.0,0.0014546775261835012,0.024964146031464907,Alice
71.85051084777213,101.64406155544403,0.0,-0.14286806002247618,0.0,0.0,-16.967164618286304,-1.778564195515106,17.1585554108224,3477,1,10,0.0,0.0014552506947395705,0.024969999682326716,Alice
71.87366396490935,101.63471094345667,0.0,-0.14342217323908582,0.0,0.0,-16.985633898677314,-1.6774022146433654,17.155966959021846,3478,1,10,0.0,0.0014558120153454074,0.024975862833812812,Alice
71.89680912037458,101.62532502865491,0.0,-0.14414476373404966,0.0,0.0,-17.00279380576443,-1.5781392639486151,17.15352480311018,3479,1,10,0.0,0.0014563616256260282,0.024981735267473937,Alice
71.91994629151272,101.61590386615352,0.0,-0.14462932784524096,0.0,0.0,-17.01862474925748,-1.4813204192940808,17.151226307847107,3480,1,10,0.0,0.001456899717632065,0.024987616764946097,Alice
71.94307545566872,101.60644751106716,0.0,-0.14507018136453106,0.0,0.0,-17.033105306954422,-1.387643632256975,17.149068036932945,3481,1,10,0.0,0.001457426552578549,0.024993507109002167,Alice
71.96619659018762,101.59695601851065,0.0,-0.1456398222542168,0.0,0.0,-17.046211774857824,-1.2980247330796049,17.147045529163957,3482,1,10,0.0,0.0014579424799613053,0.024999406082798714,Alice
71.98930967241428,101.58742944359872,0.0,-0.14628809016461708,0.0,0.0,-17.057914964272246,-1.2136172886329892,17.145152979482393,3483,1,10,0.0,0.0014584479648446335,0.025005313469876,Alice
72.01241467969368,101.57786784144602,0.0,-0.1469102856985222,0.0,0.0,-17.068184574027317,-1.1358863041134448,17.143382890592573,3484,1,10,0.0,0.0014589436177513044,0.025011229054896944,Alice
72.0355115893708,101.56827126716738,0.0,-0.14739433672357902,0.0,0.0,-17.076985772693938,-1.0647549069472297,17.14172561655141,3485,1,10,0.0,0.0014594302337130548,0.02501715262280868,Alice
72.05860037879057,101.55863977587748,0.0,-0.1476031753801691,0.0,0.0,-17.084485050002055,-0.993775439803074,17.140171610737617,3486,1,10,0.0,0.0014599086011462354,0.02502308395963837,Alice
72.08168102529797,101.54897342269108,0.0,-0.14775896054432228,0.0,0.0,-17.091481217284706,-0.9229520227841447,17.1387207281384,3487,1,10,0.0,0.0014603787090117755,0.025029022851072114,Alice
72.10475350623793,101.53927226272293,0.0,-0.14786659001551705,0.0,0.0,-17.097977907904205,-0.8522897659431483,17.137372815761385,3488,1,10,0.0,0.0014608405473515826,0.025034969084344993,Alice
72.12781779895542,101.52953635108771,0.0,-0.14800706403099914,0.0,0.0,-17.10397871646642,-0.7817952648852537,17.136127711184507,3489,1,10,0.0,0.001461294107351418,0.025040922447175262,Alice
72.1508738807954,101.51976574290025,0.0,-0.1480716392835754,0.0,0.0,-17.10948719483876,-0.7085420197919394,17.134985240380022,3490,1,10,0.0,0.0014617393814948167,0.025046882727195907,Alice
72.1739217291028,101.50996049327519,0.0,-0.14826794505305918,0.0,0.0,-17.114515418141657,-0.641130343963772,17.133949505388063,3491,1,10,0.0,0.001456349903903581,0.024953025715660715,Alice
72.19686954642994,101.5001599284108,0.0,-0.14840790702366832,0.0,0.0,-17.119057791389388,-0.5710423614591963,17.133015769906162,3492,1,10,0.0,0.0014567751530284512,0.024958951670043916,Alice
72.21980915083941,101.49032510672141,0.0,-0.14836511668616997,0.0,0.0,-17.123119362737782,-0.5011163071761797,17.13218386945303,3493,1,10,0.0,0.001457192149391772,0.024964883836503304,Alice
72.24274051994588,101.48045608266571,0.0,-0.14810435572574987,0.0,0.0,-17.12670364861053,-0.4313588707463647,17.131453631200145,3494,1,10,0.0,0.0014576008870309707,0.024970822008967275,Alice
72.26566363136403,101.4705529107023,0.0,-0.14789564965090565,0.0,0.0,-17.12981412489108,-0.3617815487583978,17.1308248706394,3495,1,10,0.0,0.0014580013613236626,0.0249767659819895,Alice
72.28857846270853,101.46061564528976,0.0,-0.147452085903671,0.0,0.0,-17.13245421332686,-0.29240729116903874,17.130297384569793,3496,1,10,0.0,0.0014583935695816463,0.02498271555067788,Alice
72.311484991594,101.45064434088673,0.0,-0.14705147243557656,0.0,0.0,-17.13462724852975,-0.22329176111309817,17.129870934382414,3497,1,10,0.0,0.001458777512486856,0.024988670510879274,Alice
72.33438319563508,101.4406390519518,0.0,-0.1466912090209735,0.0,0.0,-17.13633638288414,-0.15461572358261946,17.129545198311334,3498,1,10,0.0,0.0014591531981621747,0.024994630659179506,Alice
72.35727305244649,101.43059983294366,0.0,-0.14620159357632612,0.0,0.0,-17.13758422157888,-0.08741340207172972,17.129319588815868,3499,1,10,0.0,0.001459520657689999,0.025000595792050717,Alice
72.38015453964282,101.42052673832079,0.0,-0.1458860327485479,0.0,0.0,-17.138370329912668,0.0,17.129192006684697,3500,1,10,0.0,0.0014598800514215372,0.02500656570752824,Alice
72.40302763483875,101.41041982254194,0.0,-0.14556089297293576,0.0,0.0,-17.138757602005406,0.0,17.129192006684697,3501,1,10,0.0,0.0014602288417249094,0.02501254020360477,Alice
72.42589231564894,101.40027914006565,0.0,-0.14548668626940967,0.0,0.0,-17.13849447109751,0.0664952833231343,17.129192006684697,3502,1,10,0.0,0.0014605778877038217,0.02501851907919672,Alice
72.44874855968804,101.39010474535058,0.0,-0.14530676890026145,0.0,0.0,-17.137780616995503,0.13002444931316975,17.129289127942254,3503,1,10,0.0,0.0014609188943372085,0.025024502133575766,Alice
72.47159634457071,101.37989669285528,0.0,-0.1451281940012562,0.0,0.0,-17.136611224276876,0.19368103974824188,17.12947908204899,3504,1,10,0.0,0.0014612522101243597,0.025030489166923076,Alice
72.4944356479116,101.36965503703846,0.0,-0.1448350765391662,0.0,0.0,-17.13499050458208,0.2572315139897702,17.12976209653649,3505,1,10,0.0,0.0014615777988422189,0.025036479979746673,Alice
72.5172664473254,101.35937983235867,0.0,-0.14460040127394513,0.0,0.0,-17.132921974441924,0.32064179953617705,17.130138056251766,3506,1,10,0.0,0.0014618956537838295,0.025042474373151435,Alice
72.5400887204267,101.34907113327455,0.0,-0.1444698213196158,0.0,0.0,-17.13040903870343,0.383901379518876,17.130606794655765,3507,1,10,0.0,0.001462205772945705,0.025048472149208578,Alice
72.56290244483023,101.33872899424469,0.0,-0.14433070322473876,0.0,0.0,-17.127455059893165,0.4470054634436878,17.13116812822928,3508,1,10,0.0,0.0014566574254113497,0.024954243259955433,Alice
72.58561639464055,101.32839503825745,0.0,-0.1441119505345053,0.0,0.0,-17.12405814743835,0.5100243429215384,17.13181924963357,3509,1,10,0.0,0.0014569497201848717,0.02496019926201143,Alice
72.60832181968145,101.31802801714066,0.0,-0.1438969090196651,0.0,0.0,-17.120226325415384,0.5728732413461015,17.13256231328661,3510,1,10,0.0,0.0014572343334905797,0.024966158023588036,Alice
72.63101869783517,101.30762798470185,0.0,-0.14373234344634622,0.0,0.0,-17.11596287098691,0.6355536386945394,17.133397103442096,3511,1,10,0.0,0.0014575112688463689,0.02497211935188659,Alice
72.65370700698386,101.29719499474885,0.0,-0.14359131669024897,0.0,0.0,-17.111271056354706,0.6980659690424412,17.134323404923155,3512,1,10,0.0,0.0014577805300315621,0.024978083054961076,Alice
72.67638672500978,101.28672910108935,0.0,-0.14338989386345524,0.0,0.0,-17.106154146280392,0.7604100856491394,17.13534100160822,3513,1,10,0.0,0.0014580421211837847,0.024984048941192327,Alice
72.69905782979507,101.27623035753112,0.0,-0.14309528267364233,0.0,0.0,-17.100617047360572,0.8225686842743023,17.136449675593703,3514,1,10,0.0,0.0014582960469030105,0.024990016819870675,Alice
72.721720299222,101.26569881788183,0.0,-0.14268168130002212,0.0,0.0,-17.09466299523567,0.8845446596972693,17.137649182184052,3515,1,10,0.0,0.0014585423143399006,0.024995986500528034,Alice
72.74437411117275,101.25513453594918,0.0,-0.14231530840701884,0.0,0.0,-17.08829522723157,0.946339735793587,17.138939279345347,3516,1,10,0.0,0.0014587809307200549,0.025001957793477914,Alice
72.76701924352952,101.24453756554098,0.0,-0.14210655424099894,0.0,0.0,-17.08151697955197,1.007954855653782,17.140319726010407,3517,1,10,0.0,0.0014590119034766545,0.025007930509644893,Alice
72.78965567417453,101.23390796046488,0.0,-0.1417917399121988,0.0,0.0,-17.074331485613165,1.069390426532095,17.141790280951675,3518,1,10,0.0,0.0014592352403431388,0.025013904460536196,Alice
72.81228338098997,101.22324577452865,0.0,-0.14155396955957714,0.0,0.0,-17.06674197509899,1.130646478690703,17.143350702010668,3519,1,10,0.0,0.001459450949408093,0.02501987945808537,Alice
72.83490234185805,101.21255106153997,0.0,-0.14135522579989274,0.0,0.0,-17.058751673484668,1.191722771338515,17.14500074555877,3520,1,10,0.0,0.0014596590391794547,0.02502585531499335,Alice
72.85751253466101,101.20182387530656,0.0,-0.14102337394978637,0.0,0.0,-17.050363801875854,1.2526188649931222,17.146740166112373,3521,1,10,0.0,0.001459859518600733,0.025031831844472663,Alice
72.88011393728102,101.19106426963619,0.0,-0.1408959030466264,0.0,0.0,-17.04158157706459,1.313334171999201,17.148568716053514,3522,1,10,0.0,0.0014600523970747991,0.025037808860275845,Alice
72.9027065276003,101.18027229833653,0.0,-0.140791900649158,0.0,0.0,-17.03240821173868,1.3738679924688577,17.150486145424285,3523,1,10,0.0,0.0014602376844863238,0.025043786176809135,Alice
72.92529028350104,101.16944801521535,0.0,-0.14075883207722983,0.003945115619197751,0.0,-17.022846914801946,1.4342195402631885,17.152492201773722,3524,1,10,0.0,0.0014604153912056116,0.02504976360900457,Alice
72.94786518286548,101.15859147408035,0.0,-0.14059558613868264,0.01880309504757831,0.0,-17.01290089177588,1.4943879620759328,17.154586630042754,3525,1,10,0.0,0.0014547190259248744,0.024955103552599667,Alice
72.97034059477306,101.14774652297602,0.0,-0.14051407335647756,0.03214395765025919,0.0,-17.002555971399712,1.5544514567957888,17.15676040676175,3526,1,10,0.0,0.001454880301453636,0.024961032752557344,Alice
72.99280717734543,101.13686967897652,0.0,-0.1403647482807501,0.04687465773134435,0.0,-16.99183399170395,1.6143171349450236,17.159021798371416,3527,1,10,0.0,0.0014550340815576708,0.024966961522821407,Alice
73.0152649087302,101.12596099524389,0.0,-0.14039076231762965,0.06155811948662026,0.0,-16.98073815607327,1.673985372616844,17.16137052390881,3528,1,10,0.0,0.0014551803802035181,0.024972889683795074,Alice
73.03771376707502,101.1150205249402,0.0,-0.1403283561779783,0.07619419798342142,0.0,-16.969271670904103,1.7334563066083533,17.163806301548973,3529,1,10,0.0,0.0014553192116723,0.024978817056066305,Alice
73.06015373052746,101.10404832122745,0.0,-0.14021305929340624,0.09078269193570389,0.0,-16.957437745595023,1.7927298781030474,17.166328848269735,3530,1,10,0.0,0.0014554505906249154,0.02498474346107571,Alice
73.08258477723518,101.09304443726772,0.0,-0.14030639690872973,0.10532335438110621,0.0,-16.945239592668663,1.8518058670830775,17.168937879580053,3531,1,10,0.0,0.0014555745320939115,0.02499066872061917,Alice
73.1050068853458,101.082008926223,0.0,-0.14035630631687843,0.11981590110014805,0.0,-16.93268042799837,1.9106839196751064,17.17163310929841,3532,1,10,0.0,0.0014556910515240594,0.024996592657259953,Alice
73.12742003300687,101.07094184125538,0.0,-0.14029442252704222,0.1342600173109713,0.0,-16.91976347111856,1.969363570019819,17.174414249371033,3533,1,10,0.0,0.0014558001647763939,0.025002515094172395,Alice
73.14982419836609,101.05984323552686,0.0,-0.14020227152694073,0.14865536303863267,0.0,-16.906491945603477,2.0278442579541123,17.177281009722062,3534,1,10,0.0,0.0014559018881113123,0.02500843585467294,Alice
73.17221935957105,101.04871316219948,0.0,-0.1400439935149266,0.16300157744625682,0.0,-16.892869079501132,2.0861253433283284,17.180233098129456,3535,1,10,0.0,0.001455996238244746,0.025014354763044366,Alice
73.19460549476933,101.03755167443529,0.0,-0.1401159012578513,0.1772982823639921,0.0,-16.878898105813327,2.1442061177201195,17.183270220121905,3536,1,10,0.0,0.0014560832323371252,0.02502027164423737,Alice
73.2169825821086,101.02635882539627,0.0,-0.14016096506295508,0.19154508517465396,0.0,-16.86458226301352,2.202085814066295,17.1863920788929,3537,1,10,0.0,0.0014561628879420005,0.02502618632290421,Alice
