xPosition,yPosition,zPosition,Steering,Throttle,BPE,VN_ax,VN_ay,Velocity,TimeStamp,sector,microsector,laps,delta,dist1,driver
35.79195685877774,67.07217091760859,0.0,0.06012897909036066,0.0,0.5452180786514846,13.536898801992061,-6.990031031371238,23.26286043422761,1013,1,3,1.0,0.0010726719700424909,0.024953418330806443,Bob
35.803029392570586,67.0945332086778,0.0,0.05995813660498932,0.0,0.5431263714256592,13.57005737706633,-6.97116382082791,23.255361215233663,1014,1,3,1.0,0.0010729790761468657,0.024952515992183066,Bob
35.81408764490785,67.11690155885265,0.0,0.06025668559038404,0.0,0.5410106248718488,13.603358640915634,-6.95211920895181,23.247880099121865,1015,1,3,1.0,0.00107328571136885,0.024951617530003745,Bob
35.825131577028706,67.13927598086813,0.0,0.060611056209768956,0.0,0.5388708817716203,13.636797879705403,-6.960534007309091,23.240417291212957,1016,1,3,1.0,0.001073591868344372,0.024950723020776167,Bob
35.83616115017228,67.1616564874593,0.0,0.06081326159461509,0.0,0.5401759459319122,13.67033548574479,-6.913530348447339,23.232943316832976,1017,1,3,1.0,0.0010781773168955188,0.025049232488928652,Bob
35.847220181891885,67.18413229322957,0.0,0.06114663567527912,0.0,0.5379826105438111,13.704001602291036,-6.893972735123451,23.22548810920555,1018,1,3,1.0,0.0010784849359425132,0.02504833905569015,Bob
35.85826466169584,67.20661425787931,0.0,0.06146608080516463,0.0,0.535765339054646,13.737791615483644,-6.874240026786286,23.218051873134232,1019,1,3,1.0,0.0010787920534191722,0.025047449856611337,Bob
35.86929455035815,67.22910239429635,0.0,0.06157506011739218,0.0,0.5335241755771722,13.771700944685117,-6.854332743248635,23.21063481304514,1020,1,3,1.0,0.0010790986619726342,0.02504656497029245,Bob
35.88030980865284,67.2515967153685,0.0,0.061924270465947354,0.0,0.5312591644604047,13.80572504242044,-6.834251404661198,23.203237132984924,1021,1,3,1.0,0.00107940475425611,0.025045684475475838,Bob
35.891310397353934,67.27409723398364,0.0,0.06235349501648145,0.0,0.5289703503091321,13.839859394314127,-6.813996531681966,23.19585903661859,1022,1,3,1.0,0.0010797103229323428,0.02504480845112056,Bob
35.90229627723546,67.29660396302958,0.0,0.06291125100023645,0.0,0.5266577780055091,13.874099519024487,-6.793568645628472,23.188500727227115,1023,1,3,1.0,0.001080015360671721,0.025043936976352654,Bob
35.913267409071416,67.31911691539418,0.0,0.06348847290851198,0.0,0.524321492730647,13.908440968175615,-6.7729682686158155,23.1811624077049,1024,1,3,1.0,0.0010803198601612785,0.025043070130667644,Bob
35.92422375363584,67.34163610396524,0.0,0.06397053205299902,0.0,0.5219615399837143,13.942879326286794,-6.752195923690125,23.173844280557038,1025,1,3,1.0,0.0010806238140873543,0.02504220799352197,Bob
35.935165271702736,67.36416154163062,0.0,0.06434158843982676,0.0,0.5195779655997907,13.977410210699542,-6.73125213492918,23.16654654789645,1026,1,3,1.0,0.0010809272151590173,0.025041350644869453,Bob
35.94609192404614,67.38669324127817,0.0,0.06471610376963363,0.0,0.5171708157652304,14.012029271502243,-6.710137427638195,23.159269411440867,1027,1,3,1.0,0.001081230056083682,0.02504049816458931,Bob
35.95700367144007,67.4092312157957,0.0,0.06508574439495103,0.0,0.5147401370404987,14.04673219145233,-6.688852328373211,23.152013072509646,1028,1,3,1.0,0.0010815323295913337,0.025039650633040367,Bob
35.96790047465855,67.43177547807109,0.0,0.06541417702694832,0.0,0.5122859763688923,14.08151468589642,-6.667397365173819,23.14477773202048,1029,1,3,1.0,0.0010818340284136734,0.0250388081305708,Bob
35.97878229447558,67.45432604099213,0.0,0.06568360025545135,0.0,0.5098083811018667,14.116372502687716,-6.645773067539507,23.137563590485907,1030,1,3,1.0,0.0010821351453016237,0.025037970737916027,Bob
35.98964909166519,67.47688291744667,0.0,0.06567624526195644,0.0,0.5073073990052651,14.151301422101591,-6.623979966608,23.130370848009775,1031,1,3,1.0,0.0010824356730129178,0.025037138535903836,Bob
36.000500827001424,67.49944612032257,0.0,0.06569371668035184,0.0,0.5047830782767575,14.186297256748654,-6.6020185952795325,23.123199704283536,1032,1,3,1.0,0.001082735604317959,0.025036311605582284,Bob
36.011337461258265,67.52201566250764,0.0,0.06564571177729644,0.0,0.5022354675632796,14.22135585148576,-6.5798894882143495,23.116050358582406,1033,1,3,1.0,0.0010830349320067741,0.025035490028372465,Bob
36.02215895520976,67.54459155688973,0.0,0.06552562885810802,0.0,0.4996646159680917,14.256473083324797,-6.557593181989275,23.10892300976146,1034,1,4,1.0,0.001083333648870157,0.025034673885624414,Bob
36.03296526962992,67.56717381635669,0.0,0.06536827685360307,0.0,0.49707057306531116,14.291644861339417,-6.535130215206739,23.10181785625161,1035,1,4,1.0,0.0010836317477204585,0.025033863259089628,Bob
36.04375636529275,67.58976245379631,0.0,0.06529260011183416,0.0,0.49445338891693646,14.32686712656957,-6.512501128469979,23.094735096055416,1036,1,4,1.0,0.0010839292213879663,0.025033058230828686,Bob
36.05453220297229,67.61235748209647,0.0,0.0650296672806365,0.0,0.491813114076169,14.362135851924041,-6.489706993484027,23.087674926742896,1037,1,4,1.0,0.0010842260627046607,0.025032258882827563,Bob
36.065292743442555,67.63495891414502,0.0,0.06494593516562681,0.0,0.4891498666484346,14.397446188053163,-6.466748354743656,23.080637544873525,1038,1,4,1.0,0.0010845222645553857,0.025031465297548294,Bob
36.07603794747758,67.65756676282977,0.0,0.06489455393786432,0.0,0.48646369822373386,14.432794187799313,-6.44362575909311,23.073623146565364,1039,1,4,1.0,0.0010848178198315003,0.025030677557470682,Bob
36.08676777585136,67.68018104103855,0.0,0.06508999662996759,0.0,0.4837546609268681,14.468175935458097,-6.420339755681785,23.066631927490477,1040,1,4,1.0,0.0010851127214443477,0.02502989574539427,Bob
36.097482189337924,67.70280176165922,0.0,0.06509793923281969,0.0,0.48102280741702413,14.503587546672696,-6.396890896153116,23.059664082870363,1041,1,4,1.0,0.0010854069623185687,0.025029119944274925,Bob
36.10818114871129,67.72542893757958,0.0,0.06503316539425893,0.0,0.4782681909052135,14.539025168326022,-6.373279734546966,23.052719807471235,1042,1,4,1.0,0.0010857005354008228,0.025028350237416674,Bob
36.11886461474549,67.74806258168752,0.0,0.06497546917459941,0.0,0.47549086515261146,14.574484978431451,-6.349506827511329,23.04579929559931,1043,1,4,1.0,0.0010859934336438593,0.02502758670809513,Bob
36.12953254821453,67.77070270687085,0.0,0.06528021368820604,0.0,0.4726908844888266,14.609963186021295,-6.325572734220942,23.038902741095946,1044,1,4,1.0,0.00108628565002511,0.025026829439976694,Bob
36.14018490989244,67.7933493260174,0.0,0.06546421473516162,0.0,0.46986830381231637,14.64545603103385,-6.301478016472527,23.032030337332777,1045,1,4,1.0,0.0010865771775367802,0.025026078516880546,Bob
36.150821660553234,67.81600245201503,0.0,0.0654196270494047,0.0,0.46702317859786036,14.68095978419849,-6.277223238714967,23.02518227720678,1046,1,4,1.0,0.001086868009185957,0.025025334022771517,Bob
36.161442760970935,67.83866209775155,0.0,0.0652545078451354,0.0,0.46415556490445015,14.716470746919187,-6.252808968064231,23.018358753135278,1047,1,4,1.0,0.0010871581380079928,0.025024596042058533,Bob
36.17204817191956,67.86132827611483,0.0,0.06525541361498303,0.0,0.46126551937778015,14.751985251156261,-6.228235774388549,23.011559957050913,1048,1,4,1.0,0.0010874475570425543,0.02502386465903328,Bob
36.18263785417315,67.88400099999268,0.0,0.06523568849822191,0.0,0.45835309926104334,14.787499659306489,-6.203504230267567,23.004786080396546,1049,1,4,1.0,0.0010877362593575083,0.025023139958410212,Bob
36.19321176850569,67.90668028227294,0.0,0.06534745460230451,0.0,0.45541836239410105,14.823010364081638,-6.178614911053995,22.99803731412014,1050,1,4,1.0,0.001088024238037785,0.02502242202506011,Bob
36.20376987569122,67.92936613584345,0.0,0.0653823318590158,0.0,0.45246136722012625,14.858513788385439,-6.153568394906561,22.991313848669606,1051,1,4,1.0,0.0010883114861881301,0.025021710944063358,Bob
36.21431213650377,67.95205857359204,0.0,0.06567636563045458,0.0,0.4494821727922471,14.894006385188874,-6.1283652627519825,22.98461587398758,1052,1,4,1.0,0.0010885979969352502,0.025021006800749035,Bob
36.22483851171734,67.97475760840659,0.0,0.06588048833195026,0.0,0.44648083877022504,14.929484637404121,-6.103006098406205,22.97794357950623,1053,1,4,1.0,0.0010888837634208358,0.025020309680524377,Bob
36.23534896210595,67.99746325317489,0.0,0.06612723969545378,0.0,0.443457425433327,14.964945057756854,-6.0774914884542115,22.97129715414197,1054,1,4,1.0,0.0010891687788134499,0.025019619669137683,Bob
36.245843448443644,68.02017552078479,0.0,0.06632734217067371,0.0,0.4404119936740965,15.000384188657184,-6.051822022375594,22.964676786290184,1055,1,4,1.0,0.0010894530363006311,0.025018936852486462,Bob
36.25632193150442,68.04289442412413,0.0,0.06655683046155783,0.0,0.4373446050070738,15.03579860206919,-6.025998292462642,22.958082663819937,1056,1,4,1.0,0.0010897365290944534,0.02501826131673468,Bob
36.2667843720623,68.06561997608075,0.0,0.06681138198850718,0.0,0.43425532156588903,15.071184899378878,-6.000020893923248,22.951514974068655,1057,1,4,1.0,0.001090019250423315,0.025017593148113804,Bob
36.27723073089132,68.08835218954246,0.0,0.06699505411236686,0.0,0.4311442061123971,15.106539711261004,-5.973890424740735,22.944973903836758,1058,1,4,1.0,0.0010903011935494238,0.0250169324333136,Bob
36.28766096876548,68.11109107739716,0.0,0.06713647164409027,0.0,0.4280113220267125,15.141859697544495,-5.947607485870619,22.93845963938237,1059,1,4,1.0,0.0010905823517443356,0.025016279258910146,Bob
36.29807504645881,68.13383665253262,0.0,0.0674110568583765,0.0,0.42485673332298746,15.177141547076403,-5.921172681013359,22.93197236641589,1060,1,4,1.0,0.0010908627183158917,0.02501563371197335,Bob
36.30847292474533,68.15658892783674,0.0,0.06758163693336221,0.0,0.42168050463446427,15.212381977584842,-5.8945872151876735,22.925512270094707,1061,1,4,1.0,0.0010911422865831303,0.02501499587948075,Bob
36.318854564399054,68.17934791619729,0.0,0.06769268040593819,0.0,0.4184827775562789,15.247576911161504,-5.867851698787889,22.919079534364673,1062,1,4,1.0,0.0010914210499403893,0.02501436584906358,Bob
36.32921992619403,68.20211363050217,0.0,0.06763277430221423,0.0,0.4152636181828256,15.282723138727656,-5.840966745238694,22.912674342606127,1063,1,4,1.0,0.0010916990017826589,0.02501374370799425,Bob
36.339568970904246,68.22488608363916,0.0,0.06757086472573542,0.0,0.4120230932525017,15.317817479544637,-5.8139329707497724,22.906296877628375,1064,1,4,1.0,0.0010919761355534846,0.025013129544273482,Bob
36.349901659303725,68.24766528849615,0.0,0.0677586036866037,0.0,0.408761270131514,15.352856781071743,-5.786750994504693,22.899947321664317,1065,1,4,1.0,0.0010922524447071489,0.025012523445752777,Bob
36.360217952166494,68.27045125796093,0.0,0.06794704386067411,0.0,0.4054782168267506,15.387837918823122,-5.759421438484366,22.893625856364974,1066,1,4,1.0,0.0010925279227331822,0.025011925500685095,Bob
36.37051781026659,68.29324400492136,0.0,0.0680457215537191,0.0,0.40217400197373965,15.422757796223447,-5.731944927582277,22.887332662794098,1067,1,4,1.0,0.0010928025631438097,0.025011335797426426,Bob
36.380801194378016,68.31604354226529,0.0,0.06830375894076986,0.0,0.39884869484453844,15.457613344462711,-5.704322089479111,22.881067921422733,1068,1,4,1.0,0.0010930763594795478,0.025010754424553028,Bob
36.39106806527478,68.33884988288057,0.0,0.06839536384994711,0.0,0.39550236533776806,15.492401522349907,-5.676553554736218,22.874831812123855,1069,1,4,1.0,0.001093349305308284,0.02501018147082945,Bob
36.40131838373092,68.36166303965497,0.0,0.0687141290188103,0.0,0.3921350839873331,15.527119316165676,-5.648639956628965,22.868624514166928,1070,1,4,1.0,0.0010936213942324363,0.025009617025361308,Bob
36.41155211052046,68.3844830254764,0.0,0.06901728295560183,0.0,0.3887469219487195,15.5617637395142,-5.620581931291021,22.862446206212596,1071,1,4,1.0,0.0010938926198726566,0.025009061177211578,Bob
36.421769206417395,68.40730985323265,0.0,0.06946581352198275,0.0,0.38533795100729884,15.596331833173956,-5.592380117528081,22.856297066307285,1072,1,4,1.0,0.0010941629758923898,0.025008514015951278,Bob
36.43196963219579,68.43014353581158,0.0,0.06967902894356012,0.0,0.38190824356753256,15.630820664947661,-5.564035156945702,22.85017727187791,1073,1,4,1.0,0.001094432455972871,0.025007975631076818,Bob
36.44215334862961,68.45298408610101,0.0,0.06974875290487192,0.0,0.37845787265837,15.665227329511376,-5.535547693758219,22.844086999726535,1074,1,4,1.0,0.001094701053833498,0.02500744611246475,Bob
36.45232031649291,68.47583151698882,0.0,0.06979854004599607,0.0,0.3749869119203765,15.699548948262803,-5.506918374941097,22.83802642602513,1075,1,4,1.0,0.001094968763216763,0.02500692555001649,Bob
36.46247049655971,68.49868584136277,0.0,0.0695420731917619,0.0,0.37149543561445303,15.733782669168601,-5.478147850004351,22.831995726310275,1076,1,4,1.0,0.0010952355779069304,0.025006414034073998,Bob
36.47260384960403,68.52154707211078,0.0,0.06916549803547119,0.0,0.367983518606058,15.767925666611115,-5.4492367711472625,22.825995075477977,1077,1,4,1.0,0.0010955014917165182,0.02500591165510002,Bob
36.482720336399865,68.54441522212065,0.0,0.06879479388868359,0.0,0.36445123637268095,15.801975141234347,-5.420185793079083,22.82002464777844,1078,1,4,1.0,0.0010957664984810156,0.02500541850354665,Bob
36.49281991772127,68.56729030428022,0.0,0.06827548083187715,0.0,0.36089866499138623,15.835928319789007,-5.390995573084575,22.81408461681093,1079,1,4,1.0,0.0010960305920802136,0.02500493467033138,Bob
36.50290255434224,68.5901723314773,0.0,0.06790916183434076,0.0,0.3573258811413042,15.8697824549771,-5.3616667709159795,22.808175155518633,1080,1,4,1.0,0.0010962937664253047,0.02500446024653158,Bob
36.512968207036806,68.61306131659977,0.0,0.06755492063855054,0.0,0.3537329620957421,15.903534825295687,-5.332200048793713,22.802296436183557,1081,1,4,1.0,0.0010965560154556154,0.025003995323299222,Bob
36.523016836578996,68.63595727253545,0.0,0.06713942345872034,0.0,0.35011998571720154,15.93718273488017,-5.302596071357637,22.7964486304215,1082,1,4,1.0,0.0010968173331485842,0.025003539992077606,Bob
36.533048403742804,68.65886021217219,0.0,0.06677080122666597,0.0,0.3464870304540565,15.970723513346757,-5.2728555056468815,22.79063190917704,1083,1,4,1.0,0.0010970777135169657,0.025003094344526744,Bob
36.543062869302275,68.68177014839779,0.0,0.06641954614757622,0.0,0.34283417533847754,16.00415451563456,-5.242979020998259,22.78484644271853,1084,1,4,1.0,0.001097337150605877,0.025002658472445205,Bob
36.553060194031424,68.70468709410012,0.0,0.06580869123439975,0.0,0.3391614999743903,16.037473121846983,-5.212967979819822,22.779092400633207,1085,1,4,1.0,0.0010975956384963856,0.025002232467841168,Bob
36.56304033870426,68.72761106216701,0.0,0.06524746517401224,0.0,0.33546917316907005,16.070675942270665,-5.182823059373133,22.77336995106396,1086,1,4,1.0,0.001097853171347062,0.02500181642303545,Bob
36.57300326409484,68.75054206548633,0.0,0.0647241300736989,0.0,0.33175727618025547,16.103760421870906,-5.152544939358381,22.767679261458404,1087,1,4,1.0,0.0010981097433414863,0.025001410430281368,Bob
36.582948930977125,68.77348011694585,0.0,0.06407299327044083,0.0,0.32802589085031225,16.13672403016878,-5.122134301717541,22.7620204985639,1088,1,4,1.0,0.0010983653487157134,0.025001014582379355,Bob
36.59287730012516,68.79642522943344,0.0,0.06341442503351975,0.0,0.32427509959086986,16.169564261080726,-5.091591830689666,22.756393828422663,1089,1,4,1.0,0.0010986199817325363,0.025000628972080108,Bob
36.60278833231299,68.81937741583695,0.0,0.06307025304785727,0.0,0.3205049853815759,16.202278632757597,-5.060918212736414,22.75079941636692,1090,1,4,1.0,0.0010988736366944374,0.0250002536923688,Bob
36.61268198831462,68.8423366890442,0.0,0.06269582932177618,0.0,0.3167156317622071,16.234864687423453,-5.030114136503137,22.745237427014107,1091,1,4,1.0,0.0010991263079465601,0.024999888836521933,Bob
36.622558228904055,68.86530306194304,0.0,0.06231291940001938,0.0,0.31290712283142336,16.26731999121391,-4.999180292749477,22.73970802426209,1092,1,4,1.0,0.0010993779898685909,0.024999534497911924,Bob
36.632417014855335,68.8882765474213,0.0,0.06211436070229099,0.0,0.3090795432343116,16.29964213401422,-4.9681173743619,22.734211371284488,1093,1,4,1.0,0.0010996286768822513,0.02499919077016699,Bob
36.64225830694246,68.91125715836682,0.0,0.062089158257746524,0.0,0.3052329781644616,16.33182872929698,-4.936926076227485,22.728747630525984,1094,1,4,1.0,0.0010998783634489533,0.024998857747107195,Bob
36.652082065939474,68.93424490766745,0.0,0.06197095990433872,0.0,0.3013675133490181,16.36387741395957,-4.9056070952560535,22.723316963697755,1095,1,4,1.0,0.001100127044067135,0.024998535522673393,Bob
36.66188825262038,68.957239808211,0.0,0.06176983234754546,0.0,0.2974832350490964,16.3957858481614,-4.874161130292289,22.717919531772907,1096,1,4,1.0,0.0011003747132822548,0.024998224191143947,Bob
36.6716768277592,68.98024187288532,0.0,0.061774320574858585,0.0,0.29358023005106226,16.427551715160874,-4.842588882068575,22.712555494981977,1097,1,4,1.0,0.0011006213656761534,0.024997923846882486,Bob
36.68144775212997,69.00325111457823,0.0,0.061896084113106514,0.0,0.2896585856582279,16.45917272115208,-4.81089105316235,22.707225012808514,1098,1,4,1.0,0.001100866995875794,0.024997634584526196,Bob
36.691200986506686,69.02626754617762,0.0,0.06202083120796274,0.0,0.2857183896858692,16.49064659510151,-4.779068347966766,22.701928243984696,1099,1,4,1.0,0.001101111598542765,0.024997356498737133,Bob
36.700936491663384,69.04929118057126,0.0,0.06238445977975765,0.0,0.28175973045499764,16.521971088584387,-4.747121472563405,22.696665346487002,1100,1,4,1.0,0.001101355168390158,0.024997089684575258,Bob
36.71065422837408,69.07232203064704,0.0,0.06253215871161168,0.0,0.2777826967815644,16.55314397562098,-4.715051134761303,22.69143647753198,1101,1,4,1.0,0.001101597700172222,0.024996834237253296,Bob
36.72035415741281,69.09536010929278,0.0,0.06266481242087107,0.0,0.2737873779727236,16.584163052512842,-4.682858043984941,22.68624179357204,1102,1,4,1.0,0.00110183918868136,0.02499659025205858,Bob
36.730036239553556,69.11840542939632,0.0,0.06280692930856757,0.0,0.26977386381852775,16.61502613767894,-4.650542911223266,22.68108145029133,1103,1,4,1.0,0.0011020796287560845,0.024996357824523585,Bob
36.739700435570384,69.14145800384549,0.0,0.06272507415357884,0.0,0.26574224458279305,16.645731071491642,-4.618106449002009,22.67595560260167,1104,1,4,1.0,0.001102319015281927,0.024996137050436573,Bob
36.74934670623727,69.16451784552811,0.0,0.062372486123162235,0.0,0.26169261099728636,16.67627571611283,-4.585549371273521,22.670864404638564,1105,1,4,1.0,0.001102557343191251,0.024995928025827396,Bob
36.758975012328264,69.18758496733204,0.0,0.06214715695515963,0.0,0.2576250542509296,16.706657955329874,-4.552872393420155,22.66580800975727,1106,1,4,1.0,0.001102794607451928,0.024995730846701036,Bob
36.768585314617376,69.21065938214511,0.0,0.06186603670809816,0.0,0.25353966598481686,16.736875694391728,-4.520076232126214,22.66078657052895,1107,1,4,1.0,0.0011030308030876685,0.0249955456094888,Bob
36.77817757387864,69.23374110285518,0.0,0.06144539013506804,0.0,0.2494365382797582,16.766926859845,-4.487161605402135,22.655800238736887,1108,1,4,1.0,0.001103265925154463,0.024995372410504757,Bob
36.78775175088605,69.25683014235005,0.0,0.0609849161781561,0.0,0.24531576365378813,16.79680939937006,-4.454129232423814,22.65084916537277,1109,1,4,1.0,0.0011034999687737712,0.02499521134668825,Bob
36.797307806413635,69.27992651351758,0.0,0.06073150062746122,0.0,0.24117743504555691,16.82652128161738,-4.420979833517676,22.645933500633067,1110,1,4,1.0,0.0011037329290970318,0.024995062514790334,Bob
36.80684570123544,69.30303022924562,0.0,0.06036784903830269,0.0,0.23702164580976331,16.856060496043895,-4.387714963117822,22.641053393915488,1111,1,4,1.0,0.00110396480133038,0.024994926011924434,Bob
36.816365396125455,69.32614130242199,0.0,0.0600959221460003,0.0,0.23284859720794837,16.885424288195463,-4.354335351961025,22.636208992895693,1112,1,4,1.0,0.0011041955807723975,0.024994801935395827,Bob
36.82586685185771,69.3492597459345,0.0,0.06005703795421237,0.0,0.22865838456003737,16.914610702580998,-4.320841732065923,22.63140044443376,1113,1,4,1.0,0.0011044252627650311,0.024994690382584395,Bob
36.83535002920623,69.37238557267105,0.0,0.06006104021124384,0.0,0.2244511036165366,16.943617803887555,-4.287234836751534,22.626627894570497,1114,1,4,1.0,0.0011046538427079775,0.024994591451260817,Bob
36.84481488894504,69.39551879551942,0.0,0.05986533056756535,0.0,0.22022685055645733,16.972443676817274,-4.2535154004867906,22.621891488523787,1115,1,4,1.0,0.0011048813160377529,0.024994505239103404,Bob
36.85426139184814,69.41865942736749,0.0,0.05960365810149267,0.0,0.2159857219731983,17.001086425924548,-4.219684158936142,22.617191370685028,1116,1,4,1.0,0.0011051076782525933,0.02499443184425232,Bob
36.86368949868956,69.44180748110306,0.0,0.05933806891224828,0.0,0.2117278148737153,17.029544175453207,-4.185741848816084,22.612527684615603,1117,1,4,1.0,0.0011053329248935523,0.024994371364872592,Bob
36.87309917024333,69.46496296961398,0.0,0.05891710282473482,0.0,0.20745322666357346,17.057815069174318,-4.151689207876621,22.60790057304347,1118,1,4,1.0,0.0011055570515544828,0.02499432389937084,Bob
36.88249036728347,69.48812590578811,0.0,0.058435968322182785,0.0,0.20316205514030355,17.085897270223935,-4.117526974874391,22.6033101778598,1119,1,4,1.0,0.001105780053874579,0.02499428954621763,Bob
36.89186305058398,69.51129630251324,0.0,0.05820533821222887,0.0,0.1988543984888348,17.113788960941335,-4.08325588942986,22.598756640115674,1120,1,4,1.0,0.0011060019275565328,0.02499426840434893,Bob
36.90121718091889,69.53447417267726,0.0,0.05787928134524851,0.0,0.19453035526613163,17.141488342707543,-4.04887669205991,22.59424010001889,1121,1,4,1.0,0.0011062226683419346,0.024994260572601235,Bob
36.91055271906223,69.55765952916798,0.0,0.057655319256595436,0.0,0.19019002439787208,17.16899363578415,-4.014390124040562,22.589760696930814,1122,1,4,1.0,0.0011064422720327225,0.024994266150187627,Bob
36.91986962578801,69.58085238487325,0.0,0.05735980313939888,0.0,0.18583350516516073,17.19630307915255,-3.979796927398708,22.585318569363334,1123,1,4,1.0,0.0011066607344711232,0.024994285236235925,Bob
36.92916786187026,69.6040527526809,0.0,0.057200185045161195,0.0,0.18146089719788522,17.223414930353517,-3.945097844813765,22.580913854975883,1124,1,4,1.0,0.0011068780515686514,0.024994317930435273,Bob
36.93844738808299,69.62726064547876,0.0,0.05714786287382642,0.0,0.1770723004639206,17.250327465327242,-3.910293619559154,22.57654669057254,1125,1,4,1.0,0.001107094219279276,0.024994364332421526,Bob
36.94770816520022,69.65047607615466,0.0,0.05723364926823308,0.0,0.172667815258749,17.27703897825379,-3.8753849954416295,22.572217212099225,1126,1,4,1.0,0.0011073092336085892,0.0249944245419762,Bob
36.956950153995976,69.67369905759647,0.0,0.057276322996197324,0.0,0.1682475421967398,17.303547781393945,-3.8403727167083037,22.567925554640986,1127,1,4,1.0,0.001107523090621883,0.02499449865920056,Bob
36.96617331524429,69.69692960269202,0.0,0.057413185370734185,0.0,0.1638115821970324,17.32985220493066,-3.8052575280455234,22.563671852419372,1128,1,4,1.0,0.0011077357864317553,0.024994586784227835,Bob
36.97537760971915,69.7201677243291,0.0,0.05759127561388064,0.0,0.1593600364806297,17.35595059681081,-3.770040174378205,22.55945623878986,1129,1,4,1.0,0.0011079473172159384,0.02499468901761759,Bob
36.9845629981946,69.7434134353956,0.0,0.05768223848336938,0.0,0.15489300654922192,17.38184132258766,-3.734721400918107,22.555278846239453,1130,1,4,1.0,0.0011081576791933951,0.02499480545980859,Bob
36.99372944144466,69.76666674877933,0.0,0.05793110656329931,0.0,0.15041059418144961,17.40752276526377,-3.6993019530221734,22.55113980638431,1131,1,4,1.0,0.0011083668686457577,0.024994936211594876,Bob
37.002876900243336,69.78992767736814,0.0,0.05805170498265881,0.0,0.14591290141837113,17.432993325134476,-3.663782576108393,22.547039249967497,1132,1,4,1.0,0.0011085748819099478,0.024995081373951678,Bob
37.01200533536467,69.81319623404987,0.0,0.058388212799514845,0.0,0.14140003054976036,17.458251419631928,-3.6281640156000083,22.542977306856866,1133,1,4,1.0,0.0011087817153753506,0.024995241047964356,Bob
37.02111470758266,69.83647243171237,0.0,0.05894262252357652,0.0,0.13687208410497195,17.48329548316982,-3.5924470168199663,22.538954106042997,1134,1,4,1.0,0.0011089873654877584,0.02499541533491012,Bob
37.030204977671346,69.85975628324344,0.0,0.05958636109136238,0.0,0.13232916483716303,17.50812396698863,-3.5566323248961784,22.53496977563729,1135,1,4,1.0,0.0011091918287468483,0.024995604336194077,Bob
37.039276106404735,69.88304780153094,0.0,0.06017955239875522,0.0,0.12777137571083663,17.532735339001675,-3.520720684670222,22.53102444287015,1136,1,4,1.0,0.001109395101717365,0.024995808153594368,Bob
37.04832805455685,69.9063469994627,0.0,0.060770196539346635,0.0,0.12319881988730919,17.557128083641636,-3.4847128406174774,22.527118234089315,1137,1,4,1.0,0.0011095971810106623,0.024996026888839395,Bob
37.057360782901696,69.92965388992656,0.0,0.061236775906587666,0.0,0.1186116007118386,17.581300701707967,-3.448609536674524,22.523251274758262,1138,1,4,1.0,0.0011097980633015488,0.02499626064398086,Bob
37.066374252213336,69.95296848581039,0.0,0.06163839103214222,0.0,0.11400982169203303,17.605251710214965,-3.41241259606226,22.51942368945484,1139,1,4,1.0,0.001109997745312956,0.024996509521042043,Bob
37.07536842326574,69.97629080000195,0.0,0.06179980110763447,0.0,0.10939372659861746,17.628978906731113,-3.3761227818358184,22.515635600671125,1140,1,4,1.0,0.0011101962238978834,0.024996773622525836,Bob
37.08434325683295,69.99962084538915,0.0,0.06195794402246571,0.0,0.10476342197527373,17.65248085278289,-3.3397408573580245,22.51188712998758,1141,1,4,1.0,0.0011103934959565563,0.02499705305084632,Bob
37.09329871368901,70.02295863485979,0.0,0.06197783723447407,0.0,0.10011901462644059,17.67575612550289,-3.3032675861847918,22.508178398070825,1142,1,4,1.0,0.0011105895584520463,0.024997347908673362,Bob
37.1022347546079,70.0463041813017,0.0,0.062045957883967065,0.0,0.09546061160651793,17.698803317479697,-3.2667037319847574,22.504509524671487,1143,1,4,1.0,0.001110784408415323,0.024997658299039216,Bob
37.11115134036367,70.06965749760279,0.0,0.061963831618556175,0.0,0.09078832020782561,17.72162103660835,-3.230050058540796,22.500880628622177,1144,1,4,1.0,0.0011109780429173052,0.02499798432470257,Bob
37.12004843173032,70.09301859665082,0.0,0.0619919343131053,0.0,0.08610224795354463,17.74420790594163,-3.193307329625681,22.497291827835507,1145,1,4,1.0,0.0011111704591065738,0.024998326088990552,Bob
37.12892598948188,70.11638749133364,0.0,0.06219748954986445,0.0,0.08140250258650628,17.76656256354199,-3.1564763089543937,22.493743239302216,1146,1,4,1.0,0.0011113616541859887,0.02499868369526581,Bob
37.13778397439236,70.1397641945391,0.0,0.06218391972898088,0.0,0.07668919205673563,17.78868366233443,-3.1195577601164253,22.49023497908939,1147,1,4,1.0,0.001111551625420872,0.02499905724710416,Bob
37.146622347235805,70.16314871915503,0.0,0.062162632480084856,0.0,0.07196242451148627,17.810569869960112,-3.0825524465190144,22.486767162338783,1148,1,4,1.0,0.0011117403701304438,0.02499944684809563,Bob
37.1554410687862,70.18654107806927,0.0,0.062381697425072366,0.0,0.06722230828569033,17.832219868630645,-3.0454611312660655,22.483339903265204,1149,1,4,1.0,0.0011119278857046864,0.024999852602217487,Bob
37.1642400998176,70.20994128416967,0.0,0.0625533748378801,0.0,0.0624689518857649,17.853632354983606,-3.0082845771219553,22.479953315155054,1150,1,4,1.0,0.0011121141695847054,0.02500027461338661,Bob
