xPosition,yPosition,zPosition,Steering,Throttle,BPE,VN_ax,VN_ay,Velocity,TimeStamp,sector,microsector,laps,delta,dist1,driver
79.64002751692429,66.86174129860244,0.0,0.1520459858146265,0.0,0.0,16.783406026536372,0.9588390897460515,16.124136772860886,7017,2,18,0.0,0.0015478977805796744,0.02495851552447448,Charlie
79.6405263908588,66.83678777196273,0.0,0.15278634224113152,0.0,0.0,16.784645332359016,0.9517400160970155,16.12562088930332,7018,2,18,0.0,0.001553036047525073,0.02504367052981138,Charlie
79.64106669399874,66.81174993311666,0.0,0.15359502315211404,0.0,0.0,16.785844646357898,0.9449320580327341,16.12709890796556,7019,2,18,0.0,0.001552287071054006,0.02503388712844412,Charlie
79.64164655947543,66.7867227652997,0.0,0.15431722565869263,0.0,0.0,16.78699246730134,0.9385119734755568,16.128565646928955,7020,2,18,0.0,0.0015515380288333345,0.025024082951745186,Charlie
79.64226594220837,66.76170635146946,0.0,0.15503584472996038,0.0,0.0,16.78808935411616,0.9324843542120731,16.130021718066878,7021,2,18,0.0,0.0015507888523222336,0.025014257868093637,Charlie
79.64292479711703,66.73670077458327,0.0,0.15569496379970799,0.0,0.0,16.78913587744288,0.9268533228785117,16.131467739440076,7022,2,18,0.0,0.0015500394726325497,0.025004411747630684,Charlie
79.64362307912094,66.71170611759871,0.0,0.1562566884400559,0.0,0.0,16.79013261813356,0.9216225118750367,16.1329043345567,7023,2,18,0.0,0.0015492898205077055,0.024994544460753332,Charlie
79.64436074313957,66.68672246347325,0.0,0.15691800366713884,0.0,0.0,16.791080135828725,0.9167953226527551,16.13433213160127,7024,2,18,0.0,0.00154853982642423,0.024984655878540707,Charlie
79.64513774409245,66.66174989516433,0.0,0.15743847827822627,0.0,0.0,16.791979026239616,0.9123743678709276,16.135751763066736,7025,2,18,0.0,0.001547789420694919,0.02497474587383408,Charlie
79.64595403689904,66.63678849562949,0.0,0.1580227301364463,0.0,0.0,16.792829890458307,0.9083617234243879,16.137163864523792,7026,2,18,0.0,0.0015470385334414884,0.02496481431887787,Charlie
79.64680957647884,66.61183834782614,0.0,0.15867119132385865,0.0,0.0,16.793633333248653,0.9047589198024589,16.138569073782843,7027,2,18,0.0,0.001546287094837527,0.024954861087934432,Charlie
79.64770431775136,66.58689953471179,0.0,0.1592391925734888,0.0,0.0,16.794389961312707,0.9015669370544824,16.13996803004439,7028,2,18,0.0,0.0015513881577791887,0.025039355268745567,Charlie
79.64864182751204,66.56187773910302,0.0,0.15997850716214454,0.0,0.0,16.795111362001574,0.8986970127457071,16.141366649567335,7029,2,18,0.0,0.0015506296890329012,0.02502928234838464,Charlie
79.649618745493,66.53686753170564,0.0,0.1606723531378919,0.0,0.0,16.795786826856844,0.8962404547740673,16.142760135539948,7030,2,18,0.0,0.001549870463017543,0.025019187125650433,Charlie
79.65063502609956,66.51186899642337,0.0,0.1614874434513917,0.0,0.0,16.796416970463312,0.8941966353388547,16.14414913224441,7031,2,18,0.0,0.0015491104096596055,0.025009069475856904,Charlie
79.65169062373697,66.48688221716003,0.0,0.1621475885108138,0.0,0.0,16.79700240248754,0.8925643862641335,16.145534281992493,7032,2,18,0.0,0.0015483494592784253,0.024998929275284354,Charlie
79.65278549281055,66.46190727781935,0.0,0.1626586369838986,0.0,0.0,16.797543443690127,0.8913447120906485,16.14691622428969,7033,2,18,0.0,0.0015475875426042179,0.02498876640018466,Charlie
79.65391958772553,66.43694426230509,0.0,0.16319207875927386,0.0,0.0,16.79804070166932,0.8905353031073124,16.148295599199592,7034,2,18,0.0,0.0015468245906206353,0.024978580729452915,Charlie
79.65509286288723,66.41199325452097,0.0,0.16395597672020049,0.0,0.0,16.798494737592325,0.8901337006422775,16.14967304221275,7035,2,18,0.0,0.0015460605347887768,0.024968372140307338,Charlie
79.65630527270086,66.38705433837083,0.0,0.16461102000611497,0.0,0.0,16.79890613647077,0.8901366340393122,16.151049184021645,7036,2,18,0.0,0.001545295307345802,0.02495814051277989,Charlie
79.65755677157178,66.36212759775832,0.0,0.16519131160010359,0.0,0.0,16.79927547008439,0.8905403851097157,16.152424649271534,7037,2,18,0.0,0.0015503560477638455,0.025042009241047936,Charlie
79.65885225776347,66.33711912300163,0.0,0.16591462369867346,0.0,0.0,16.79961408831966,0.8912524417934831,16.153805244795496,7038,2,18,0.0,0.0015495824663358942,0.02503165337193991,Charlie
79.66018703652848,66.31212308524223,0.0,0.166542785340709,0.0,0.0,16.799911452360064,0.8923592364342482,16.155186254774165,7039,2,18,0.0,0.0015488075127503623,0.025021273841275615,Charlie
79.66156106175391,66.28713956933736,0.0,0.16740729746594993,0.0,0.0,16.800168099644267,0.8938558778043574,16.156568288202887,7040,2,18,0.0,0.0015480311216798538,0.02501087052968387,Charlie
79.662974287327,66.26216866014414,0.0,0.16831462456665847,0.0,0.0,16.800384549299718,0.8957371414413596,16.15795194552523,7041,2,18,0.0,0.0015472532288084784,0.02500044331864615,Charlie
79.66442666713486,66.23721044251982,0.0,0.1691895542433836,0.0,0.0,16.800561301128884,0.8979975031810863,16.159337818129732,7042,2,18,0.0,0.0015464737708939542,0.024989992090752366,Charlie
79.66591815506466,66.21226500132158,0.0,0.170136414289124,0.0,0.0,16.80069883470625,0.9006311729534529,16.160726487899698,7043,2,18,0.0,0.0015456926857963524,0.024979516729501938,Charlie
79.66744870500354,66.18733242140668,0.0,0.17079459622427534,0.0,0.0,16.800797608586397,0.9036321285692192,16.162118526816275,7044,2,18,0.0,0.0015449099125368077,0.024969017119673254,Charlie
79.66901827083868,66.1624127876322,0.0,0.1713124677200155,0.0,0.0,16.800858059623007,0.9069941490920865,16.163514496614685,7045,2,18,0.0,0.001544125391242008,0.024958493145931016,Charlie
79.67062680645721,66.13750618485547,0.0,0.1719325585120396,0.0,0.0,16.800880275222493,0.910713908909734,16.16491494849277,7046,2,18,0.0,0.0015491398566969744,0.025041714026826867,Charlie
79.67228053258405,66.11251913824975,0.0,0.1724357889515815,0.0,0.0,16.80087563919608,0.9146971832183394,16.166325709996514,7047,2,18,0.0,0.001548345721487334,0.02503106124524379,Charlie
79.67397342895588,66.08754539211759,0.0,0.17271410453528296,0.0,0.0,16.800833306864153,0.9190275569992087,16.167741915284886,7048,2,18,0.0,0.0015475496585359199,0.025020383480296005,Charlie
79.67570544893782,66.06258503227681,0.0,0.17304185582516807,0.0,0.0,16.80075364842804,0.9236981345217539,16.16916409336575,7049,2,18,0.0,0.0015467516115592102,0.02500968061897879,Charlie
79.67747654589502,66.03763814454526,0.0,0.17340087628544276,0.0,0.0,16.800637009804575,0.9287019683572393,16.170592761675472,7050,2,18,0.0,0.0015459515255892595,0.024998952549594833,Charlie
79.67928667319258,66.01270481474072,0.0,0.17376456227114168,0.0,0.0,16.800483712532444,0.9340320863623919,16.17202842601708,7051,2,18,0.0,0.00154514934685049,0.024988199159707847,Charlie
79.68113578419567,65.9877851286811,0.0,0.17416303188672352,0.0,0.0,16.800294053765764,0.9396815167684511,16.17347158054032,7052,2,18,0.0,0.0015443450230015702,0.024977420340064782,Charlie
79.6830238322694,65.96287917218417,0.0,0.1743559560514008,0.0,0.0,16.8000683063487,0.9456433112987355,16.174922707760576,7053,2,18,0.0,0.001543538502876179,0.02496661598047467,Charlie
79.68495077077893,65.93798703106782,0.0,0.17449449360201658,0.0,0.0,16.79980671896436,0.9519105662871591,16.176382278613445,7054,2,18,0.0,0.001542729736635161,0.024955785972395006,Charlie
79.68691655308938,65.91310879114985,0.0,0.17469431762204296,0.0,0.0,16.799509516351392,0.9584764417827685,16.177850752541843,7055,2,18,0.0,0.0015476923886964995,0.025038336475176948,Charlie
79.68892871322159,65.8881514401042,0.0,0.1749221526443607,0.0,0.0,16.7991883904891,0.9652473973533817,16.179334111072105,7056,2,18,0.0,0.0015468728759177755,0.025027373086828675,Charlie
79.69097991451872,65.86320826782833,0.0,0.17480280027127268,0.0,0.0,16.79883176961671,0.9723068315897463,16.180827157040362,7057,2,18,0.0,0.0015460509646901715,0.025016383435627176,Charlie
79.69307010981996,65.83827936110794,0.0,0.17487995137228748,0.0,0.0,16.798439820855297,0.9796481015816242,16.18233032297442,7058,2,18,0.0,0.0015452266092870085,0.025005367415332103,Charlie
79.69519925196447,65.81336480672871,0.0,0.17495379376884435,0.0,0.0,16.7980124013607,0.9872671587398623,16.18384403033059,7059,2,18,0.0,0.001544399765127657,0.0249943249193052,Charlie
79.69736729379144,65.7884646914764,0.0,0.1745656238720038,0.0,0.0,16.79754964531463,0.9951574519604016,16.18536869351761,7060,2,18,0.0,0.0015435703885880317,0.02498325584369354,Charlie
79.69957418814008,65.76357910213669,0.0,0.17401587224268938,0.0,0.0,16.79705166439144,1.0033125731551047,16.186904716042914,7061,2,18,0.0,0.001542738437129526,0.0249721600835926,Charlie
79.70181988784952,65.73870812549525,0.0,0.17331935551975994,0.0,0.0,16.796518548287903,1.0117262647083238,16.18845249075068,7062,2,18,0.0,0.0015419038694530446,0.024961037535945252,Charlie
79.70410434575895,65.71385184833775,0.0,0.17274120975550497,0.0,0.0,16.79595036527566,1.020392425448311,16.19001240007086,7063,2,18,0.0,0.0015468156024367396,0.02504296378407389,Charlie
79.706436255681,65.68891769311762,0.0,0.17214524861585193,0.0,0.0,16.795359331454687,1.029218992077641,16.19159068189637,7064,2,18,0.0,0.0015459693975972948,0.0250317036926333,Charlie
79.70880711837886,65.66399852247909,0.0,0.17159989177814644,0.0,0.0,16.79473311867724,1.0382891505220928,16.193181744618062,7065,2,18,0.0,0.0015451204463646424,0.025020416205308038,Charlie
79.71121688616176,65.63909442418303,0.0,0.17082158682639942,0.0,0.0,16.79407174638359,1.047597190922143,16.194785946780225,7066,2,18,0.0,0.0015442687110930459,0.02500910122046207,Charlie
79.71366551133906,65.61420548599027,0.0,0.16988460139241454,0.0,0.0,16.793375214515024,1.0571375721703782,16.196403637375166,7067,2,18,0.0,0.0015434141552858362,0.024997758638647838,Charlie
79.71615294621999,65.58933179566156,0.0,0.16906591718378353,0.0,0.0,16.79264350412046,1.0669049224931686,16.198035156118856,7068,2,18,0.0,0.0015425567434266144,0.024986388360332512,Charlie
79.71867914311389,65.56447344095774,0.0,0.16828852258756752,0.0,0.0,16.79187652571571,1.0768944518819732,16.19968083372682,7069,2,18,0.0,0.0015416964910144996,0.02497499109691148,Charlie
79.7212440543767,65.53963050883051,0.0,0.1676869358494661,0.0,0.0,16.791074224165204,1.0871011171974374,16.201340992879008,7070,2,18,0.0,0.0015408361027294283,0.024963611114458217,Charlie
79.72384763492488,65.51480304189279,0.0,0.1671878757835063,0.0,0.0,16.790236533392775,1.0975200007210424,16.20301595076623,7071,2,18,0.0,0.0015399796447024307,0.024952314746968796,Charlie
79.72648984350965,65.48999101634985,0.0,0.1668744871247878,0.0,0.0,16.78936309217616,1.1081484989314285,16.204706020903675,7072,2,18,0.0,0.001544847797001642,0.025033804397452286,Charlie
79.72918067691897,65.46510225095524,0.0,0.16619546732631219,0.0,0.0,16.7884669559614,1.1188964089095692,16.206417851069173,7073,2,18,0.0,0.00154399346842566,0.025022603308627822,Charlie
79.73191034346476,65.44022898294007,0.0,0.16552055068355778,0.0,0.0,16.78753473687369,1.1298472383725322,16.208145327562253,7074,2,18,0.0,0.0015431433641464906,0.025011491907349637,Charlie
79.73467880175461,65.41537118273226,0.0,0.1645896220228841,0.0,0.0,16.786566338821835,1.14099641160102,16.209888749877337,7075,2,18,0.0,0.0015422974489176532,0.025000470066174785,Charlie
79.73748601039635,65.3905288207597,0.0,0.16353487182194748,0.0,0.0,16.785561650802578,1.1523395158971543,16.211648410032694,7076,2,18,0.0,0.0015414556881163072,0.024989537655386584,Charlie
79.74033192799767,65.36570186745031,0.0,0.16238643665102606,0.0,0.0,16.784520547494395,1.163872297377442,16.21342459284148,7077,2,18,0.0,0.0015406180478778296,0.024978694545637836,Charlie
79.74321651316623,65.340890293232,0.0,0.16116919964099014,0.0,0.0,16.783442889835577,1.175590656531694,16.215217576175363,7078,2,18,0.0,0.0015397844950015105,0.024967940606870798,Charlie
79.74613972450979,65.31609406853266,0.0,0.15967558574405935,0.0,0.0,16.782328525585942,1.1874906436346333,16.2170276312204,7079,2,18,0.0,0.0015389549968115861,0.024957275706498194,Charlie
79.74910152063603,65.29131316378022,0.0,0.1579310832891127,0.0,0.0,16.781177289871707,1.1995684540483513,16.218855022725002,7080,2,18,0.0,0.0015438250921419158,0.0250390753498948,Charlie
79.7521130441109,65.26645585328855,0.0,0.15627011952958436,0.0,0.0,16.780003083144997,1.2117360379831086,16.22070684068607,7081,2,18,0.0,0.0015429975327054062,0.025028510633916312,Charlie
79.75516335515758,65.24161391674158,0.0,0.15473689878836702,0.0,0.0,16.7787914357112,1.2240772521128287,16.222576438455636,7082,2,18,0.0,0.0015421739968493314,0.02501803554528692,Charlie
79.75825241192219,65.2167873242374,0.0,0.1533157481733923,0.0,0.0,16.7775421579437,1.236588584154935,16.224464068539035,7083,2,18,0.0,0.0015413544534283456,0.02500764994653082,Charlie
79.76138017255077,65.19197604587414,0.0,0.15213022279313496,0.0,0.0,16.776254760974002,1.2492686102013824,16.2263699777093,7084,2,18,0.0,0.0015405388719118003,0.02499735370068379,Charlie
79.76454659518949,65.16718005174992,0.0,0.1510087261097002,0.0,0.0,16.77492904454711,1.2621139440421516,16.22829441023876,7085,2,18,0.0,0.0015397272218719046,0.024987146667996285,Charlie
79.76775163798436,65.1423993119628,0.0,0.15015374548594917,0.0,0.0,16.773564797853226,1.2751213259474832,16.230237604885396,7086,2,18,0.0,0.0015389194735049433,0.024977028709770366,Charlie
79.7709952590815,65.11763379661096,0.0,0.14924272680164524,0.0,0.0,16.77216179998858,1.2882876177580325,16.232199795101476,7087,2,18,0.0,0.001538115597427425,0.024966999685403835,Charlie
79.77427741662704,65.09288347579243,0.0,0.14825158107592498,0.0,0.0,16.770719820399364,1.3016097980965406,16.234181209233988,7088,2,18,0.0,0.001537315564688578,0.024957059452930253,Charlie
79.77759806876705,65.06814831960543,0.0,0.14726448117246563,0.0,0.0,16.769238619308144,1.3150849576411787,16.23618207071701,7089,2,18,0.0,0.001542188043091287,0.025039245854912906,Charlie
79.78096964002462,65.0433371083465,0.0,0.1463704903113517,0.001218095096445576,0.0,16.767733342029537,1.3286262035243872,16.23821005214162,7090,2,18,0.0,0.0015413897740853579,0.02502941092382116,Charlie
79.78437990601148,65.01854111348455,0.0,0.14582693001310568,0.004487766889622321,0.0,16.76618820675204,1.3423173858896376,16.240257853639015,7091,2,18,0.0,0.0015405953257036525,0.0250196653375383,Charlie
79.78782882440862,64.99376030478543,0.0,0.14547977915580257,0.007792815920925903,0.0,16.764602957997944,1.35615580536552,16.242325689658678,7092,2,18,0.0,0.0015398046699851805,0.0250100089483567,Charlie
79.79131635289713,64.96899465201498,0.0,0.14521786570767567,0.011132517162315935,0.0,16.76297727209015,1.370139233064722,16.244413770255125,7093,2,18,0.0,0.0015390177794710291,0.02500044160950665,Charlie
79.7948424491581,64.94424412493909,0.0,0.14467576199984913,0.014506266821123031,0.0,16.761310877456072,1.3842651536141488,16.246522301822807,7094,2,18,0.0,0.001538234626912821,0.02499096317157523,Charlie
79.7984070708725,64.91950869332368,0.0,0.14398497534663196,0.01791338993779136,0.0,16.759603207309972,1.3985328863299082,16.24865148666471,7095,2,18,0.0,0.0015374551855257745,0.02498157348597374,Charlie
79.80201017572148,64.89478832693455,0.0,0.14333277802052638,0.021353678490951534,0.0,16.757853986059953,1.4129399806998897,16.250801525822833,7096,2,18,0.0,0.0015366794285517431,0.024972272402209228,Charlie
79.80565172138603,64.87008299553757,0.0,0.1427386591517915,0.024826476501345653,0.0,16.756062931030247,1.4274840742340724,16.252972616362772,7097,2,18,0.0,0.001535907329562604,0.024963059768651874,Charlie
79.80933166554723,64.84539266889863,0.0,0.1421481958412002,0.0283311518878362,0.0,16.75422975278706,1.4421628885657383,16.255164951518573,7098,2,18,0.0,0.0015351388625379726,0.02495393543404134,Charlie
79.81304996588612,64.82071731678364,0.0,0.1417271345821846,0.031867095400734985,0.0,16.75235415545063,1.456974225695506,16.257378720831138,7099,2,18,0.0,0.0015400140637990987,0.025036591870588154,Charlie
79.81682046180205,64.79596627322923,0.0,0.14110145551576517,0.036789142153782865,0.0,16.750452765622857,1.4718326498010983,16.259622326571044,7100,2,18,0.0,0.001539247196554609,0.02502757808321121,Charlie
79.82062951102672,64.77123025348223,0.0,0.14097792373947343,0.04037726964771314,0.0,16.748508230616128,1.4868217129547137,16.261887682796193,7101,2,18,0.0,0.0015384839443712002,0.025018653105149724,Charlie
79.82447707077276,64.74650922697386,0.0,0.140830753063017,0.04399567165282472,0.0,16.746520245672567,1.5019393477469698,16.264174973024396,7102,2,18,0.0,0.0015377242817735132,0.02500981677903269,Charlie
79.82836309825267,64.7218031631353,0.0,0.14090276414204791,0.04764379483643622,0.0,16.744488500383447,1.5171835572133254,16.266484377419278,7103,2,18,0.0,0.0015369681835475661,0.02500106894626697,Charlie
79.83228755067907,64.69711203139775,0.0,0.14102593884853504,0.051321105041329834,0.0,16.742412678954345,1.5325524116562468,16.268816072906514,7104,2,18,0.0,0.001536215624786406,0.024992409447975206,Charlie
79.8362503852646,64.67243580119228,0.0,0.14093280519139118,0.05502708641952065,0.0,16.740292397439923,1.5480443899425655,16.271170233284813,7105,2,18,0.0,0.0015354665807860433,0.024983838123489477,Charlie
79.84025155922173,64.64777444195019,0.0,0.1409791285086053,0.058761327807410856,0.0,16.73812704255093,1.5636592330152932,16.2735470298605,7106,2,18,0.0,0.0015347210271296576,0.024975354812710293,Charlie
79.84429102976313,64.62312792310263,0.0,0.14099561448056291,0.06252373851686145,0.0,16.735916293203008,1.5793950917819615,16.27594663339016,7107,2,18,0.0,0.0015339789393412964,0.02496695935346338,Charlie
79.84836875410137,64.59849621408077,0.0,0.1409684464116937,0.06631382585192427,0.0,16.733659823532975,1.595250177844927,16.278369211643763,7108,2,18,0.0,0.0015332402932200539,0.024958651583204983,Charlie
79.85248468944903,64.57387928431575,0.0,0.14079136068254952,0.07013111360433806,0.0,16.731357303129382,1.611222760703803,16.280814929504604,7109,2,18,0.0,0.0015325050648123078,0.024950431338737644,Charlie
79.85663879301867,64.54927710323878,0.0,0.14080832030694584,0.0739751412922067,0.0,16.729008397253526,1.6273111651066114,16.28328394906463,7110,2,18,0.0,0.0015373832098100116,0.02503364734386082,Charlie
79.86084644820313,64.52459960333162,0.0,0.14086043997128464,0.07935125221180148,0.0,16.72663151677122,1.6434313363703723,16.28578555749487,7111,2,18,0.0,0.0015366494198563977,0.02502554292883019,Charlie
79.8650924653816,64.49993689866028,0.0,0.14104377352936062,0.08324009126367675,0.0,16.72420746648948,1.6596662394286164,16.288310739261494,7112,2,18,0.0,0.001535919034437372,0.02501752650326239,Charlie
79.86937680129475,64.47528895831873,0.0,0.14110009361470222,0.08715502056686646,0.0,16.72173590778998,1.6760142715101496,16.2908596525182,7113,2,18,0.0,0.0015351920299292512,0.025009597899241953,Charlie
79.87369941268324,64.450655751401,0.0,0.1409839593073686,0.09109561350100587,0.0,16.719216498237554,1.692473878805163,16.2934324528326,7114,2,18,0.0,0.0015344683828048824,0.02500175694623863,Charlie
79.87806025628774,64.42603724700118,0.0,0.1407487635295122,0.09506145679259836,0.0,16.716648891770596,1.7090435542380142,16.29602929326713,7115,2,18,0.0,0.0015337480698311983,0.024994003474461124,Charlie
79.88245928884892,64.4014334142132,0.0,0.1406338620954661,0.09905214991193609,0.0,16.714032738883713,1.7257218353378527,16.29865032445629,7116,2,18,0.0,0.0015330310678676289,0.0249863373117023,Charlie
79.88689646710742,64.37684422213115,0.0,0.14050886876343366,0.10306730448760298,0.0,16.71136733568402,1.7425090019118088,16.301295694680363,7117,2,18,0.0,0.0015323173540399248,0.024978758286295033,Charlie
79.89137174780397,64.35226963984906,0.0,0.14052178226479173,0.10710697334853453,0.0,16.708652335171877,1.759403585598323,16.303965552539864,7118,2,18,0.0,0.001531606905338307,0.024971266224667943,Charlie
79.89588508767916,64.32770963646088,0.0,0.1403652599839027,0.11117076764272664,0.0,16.705887387108408,1.7764041608434695,16.30666004427817,7119,2,18,0.0,0.0015308996990538012,0.024963860954358097,Charlie
79.90043644347371,64.30316418106071,0.0,0.14033386863724168,0.11525831016364439,0.0,16.7030721381841,1.7935093429682698,16.309379313852112,7120,2,18,0.0,0.0015301957125286765,0.02495654230006039,Charlie
79.90502577192825,64.27863324274259,0.0,0.14044564816616104,0.1193692348291943,0.0,16.700206232180943,1.810717786288926,16.312123502999402,7121,2,18,0.0,0.0015350762160354046,0.02504035282248651,Charlie
79.9096699869998,64.25402734099107,0.0,0.1407609643867679,0.12517008978405522,0.0,16.697309992647813,1.827946676277612,16.314902855727222,7122,2,18,0.0,0.0015343735207451643,0.025033154935357516,Charlie
79.91435236509946,64.22943600010143,0.0,0.14117669271518357,0.12932049600236123,0.0,16.694362283837446,1.8452781862973522,16.317707367357382,7123,2,18,0.0,0.0015336740338374119,0.02502604408107345,Charlie
79.91907286249257,64.20485918882814,0.0,0.14122808523723798,0.13349383790075034,0.0,16.69136274883174,1.8627110091208339,16.32053717692122,7124,2,18,0.0,0.0015329777328156463,0.02501902007981016,Charlie
79.9238314354444,64.18029687592554,0.0,0.14149852056354226,0.1376897699334774,0.0,16.68831102814341,1.8802438726182844,16.32339242135545,7125,2,18,0.0,0.0015322845953200264,0.025012082750606623,Charlie
79.9286280402202,64.15574903014804,0.0,0.1419124648363217,0.14190795613549598,0.0,16.68520675985846,1.8978755381692358,16.326273235560233,7126,2,18,0.0,0.0015315945991667007,0.02500523191210391,Charlie
79.9334626330853,64.13121562025009,0.0,0.1424124190889226,0.1461480696969622,0.0,16.682049579773285,1.9156047991761893,16.329179752454678,7127,2,18,0.0,0.001530907722279444,0.024998467381522005,Charlie
79.938335170305,64.10669661498603,0.0,0.1428851448574837,0.1504097925582514,0.0,16.67883883700667,1.9334317171600568,16.332112103029882,7128,2,18,0.0,0.0015302239427608367,0.024991788975910367,Charlie
79.94324560814458,64.08219198311033,0.0,0.14331035476973658,0.15469312735908142,0.0,16.675574171978898,1.9513550745697392,16.335070418292943,7129,2,18,0.0,0.0015295432386610507,0.024985196511352115,Charlie
79.94819390286936,64.05770169337733,0.0,0.14386496142513427,0.1589977540617974,0.0,16.672255156306463,1.9693739693440653,16.33805482731096,7130,2,18,0.0,0.0015288655881645155,0.02497868980302087,Charlie
79.9531800107446,64.03322571454144,0.0,0.14413642166644064,0.16332343281193185,0.0,16.66888142583055,1.9874872388694784,16.341065457697077,7131,2,18,0.0,0.0015281909696031784,0.0249722686661471,Charlie
79.9582038880356,64.00876401535709,0.0,0.1443912444649004,0.1676698585526975,0.0,16.665452614477097,2.005693749045025,16.344102435215255,7132,2,18,0.0,0.0015275193613592181,0.024965932913829647,Charlie
79.96326549100769,63.98431656457868,0.0,0.14461293114241355,0.1720367339993538,0.0,16.66196835437668,2.0239923930283013,16.347165883827373,7133,2,18,0.0,0.001526850742030717,0.024959682359821045,Charlie
79.9683647759261,63.9598833309606,0.0,0.1446808590219326,0.17642376930103681,0.0,16.658428275980185,2.0423820900238274,16.350255925738292,7134,2,18,0.0,0.0015261850902896768,0.024953516816282217,Charlie
79.9735016990562,63.935464283257254,0.0,0.14453926045069596,0.18083068171196695,0.0,16.654832008170292,2.0608617841178973,16.35337268143893,7135,2,18,0.0,0.0015310690669115893,0.02503814305222818,Charlie
79.97869510163974,63.91097067094871,0.0,0.14430355539263776,0.1871425682509528,0.0,16.651202447635644,2.0793501958789755,16.356527698487653,7136,2,18,0.0,0.0015304044995596553,0.025032103586937637,Charlie
79.98392632839816,63.886491284851864,0.0,0.14421002293092738,0.1915835001344189,0.0,16.64751587119029,2.0979283177142105,16.359709635545087,7137,2,18,0.0,0.0015297428894985277,0.02502614948923565,Charlie
79.98919533511793,63.862026093378915,0.0,0.1440008428944386,0.1960440299459093,0.0,16.643771909905446,2.1165951050244383,16.36291861140981,7138,2,18,0.0,0.0015290842153868334,0.025020280566366182,Charlie
79.99450207758545,63.83757506494228,0.0,0.14375195908199145,0.20052388450569103,0.0,16.639969910672363,2.135350646012631,16.366154743224442,7139,2,18,0.0,0.0015284284559004403,0.0250144966232142,Charlie
79.99984651158728,63.81313816795416,0.0,0.1434665641892678,0.205023076707004,0.0,16.63610951033058,2.154193879957828,16.369418148209757,7140,2,18,0.0,0.0015277755898117473,0.025008797466256283,Charlie
80.00522859290976,63.78871537082693,0.0,0.14322659903014293,0.2095413298641668,0.0,16.632190344337996,2.1731237697203807,16.37270894190932,7141,2,18,0.0,0.0015271255959642615,0.02500318290046266,Charlie
80.01064827733941,63.76430664197281,0.0,0.14293401816598533,0.2140783737296197,0.0,16.628212046874545,2.192139300706414,16.37602723822851,7142,2,18,0.0,0.0015264784532808525,0.024997652729496167,Charlie
80.01610552066266,63.739911949804196,0.0,0.14253773857553148,0.21863394419619464,0.0,16.62417418366017,2.211239734508594,16.379373149471743,7143,2,18,0.0,0.0015258341408242396,0.024992206756763835,Charlie
80.02160027866593,63.715531262733315,0.0,0.14226976931671645,0.2232078471256563,0.0,16.620076386235606,2.2304240937471285,16.38274678676661,7144,2,18,0.0,0.001525192637779756,0.02498684478578639,Charlie
80.0271325071357,63.691164549172505,0.0,0.1420565439447727,0.22779982857703232,0.0,16.61591828514554,2.249691420923404,16.386148259701365,7145,2,18,0.0,0.0015245539233223707,0.024981566617469753,Charlie
80.03270216185844,63.666811777534036,0.0,0.1417784558804434,0.2324096400382371,0.0,16.61169951003019,2.269040777551252,16.38957767635783,7146,2,18,0.0,0.0015239179768649518,0.024976372054226204,Charlie
80.03830919862055,63.64247291623025,0.0,0.1416013532303209,0.23703703818401964,0.0,16.60741968971387,2.288471243338676,16.393035143342846,7147,2,18,0.0,0.0015232847778815955,0.024971260897132197,Charlie
80.04395357320854,63.61814793367339,0.0,0.14151864300539488,0.241681784660871,0.0,16.603078452290983,2.307981915413998,16.396520765818398,7148,2,18,0.0,0.0015226543058751807,0.0249662329454452,Charlie
80.04963524140882,63.59383679827583,0.0,0.14142495073047542,0.24634364586782925,0.0,16.598675144138085,2.327572915773196,16.400034647530433,7149,2,18,0.0,0.0015220265405357333,0.024961287999246906,Charlie
80.05535415900785,63.5695394784498,0.0,0.1414854509827503,0.251022645852466,0.0,16.59420940018913,2.3472433206028716,16.40357689237067,7150,2,18,0.0,0.0015214014614653277,0.024956425857311615,Charlie
80.06111028179208,63.54525594260764,0.0,0.141704913392602,0.25571854611826794,0.0,16.58968085470051,2.366992223549375,16.40714760278511,7151,2,18,0.0,0.0015207790483830722,0.02495164631804414,Charlie
80.06690356554796,63.52098615916163,0.0,0.1416335819453035,0.26043111292185517,0.0,16.585089141334844,2.386818734960557,16.41074687980285,7152,2,18,0.0,0.001525666590258095,0.025037328235697487,Charlie
80.07275515813193,63.49664223714741,0.0,0.14170505552869064,0.26732812817058804,0.0,16.580460443228763,2.406643402624069,16.41438796509765,7153,2,18,0.0,0.0015250449876438555,0.025032680091413795,Charlie
80.07864409222739,63.47231210361566,0.0,0.1418025473341396,0.2720698843778847,0.0,16.57576777384178,2.4265455100886637,16.418057793935866,7154,2,18,0.0,0.001524426040400298,0.025028114833872905,Charlie
80.0845703231385,63.44799572663401,0.0,0.14164762858326263,0.27682810091024934,0.0,16.571010770901147,2.446524167874717,16.42175646609658,7155,2,18,0.0,0.001523809728154411,0.02502363225642057,Charlie
80.09053380616932,63.42369307427024,0.0,0.1413921181436237,0.28160254834549187,0.0,16.5661890046325,2.4665787284597243,16.425484079968157,7156,2,18,0.0,0.0015231960305690426,0.0250192321507825,Charlie
