xPosition,yPosition,zPosition,Steering,Throttle,BPE,VN_ax,VN_ay,Velocity,TimeStamp,sector,microsector,laps,delta,dist1,driver
79.73064803647567,63.820069375481395,0.0,0.21128902218879514,0.05512913897498371,0.0,16.15603240275789,1.2929267578419084,14.229343347872097,7148,2,18,0.0,0.00175906320439746,0.025030314305979573,Bob
79.73579013429581,63.79557294234949,0.0,0.2113744008088015,0.06532695553984641,0.0,16.150782868582407,1.3263461855262049,14.23161750561395,7149,2,18,0.0,0.001758608552130013,0.025027844256015896,Bob
79.74098286901503,63.771089718156325,0.0,0.21191564492554,0.07552495025480906,0.0,16.145393695577468,1.359781606110216,14.233949837819827,7150,2,18,0.0,0.0017581553893462726,0.025025495619047433,Bob
79.74622615646554,63.74661967236419,0.0,0.21235264937834797,0.08572286102029486,0.0,16.139864787190064,1.3932312312475803,14.236340344010836,7151,2,18,0.0,0.0017577036840527604,0.025023267870096788,Bob
79.75151991247974,63.72216277443549,0.0,0.21274701353197362,0.09592015151233611,0.0,16.13419586822773,1.4266943291372953,14.238789020648628,7152,2,18,0.0,0.0017572534047008482,0.025021160485351857,Bob
79.75686405288985,63.69771899383262,0.0,0.2131019926467385,0.10611661073948588,0.0,16.12838666305437,1.4601702048928769,14.241295862991253,7153,2,18,0.0,0.001756804519636943,0.02501917293758993,Bob
79.76225849352826,63.67328830001788,0.0,0.213293839638468,0.11631203861070354,0.0,16.122436895780854,1.4936581955085793,14.24386086515534,7154,2,18,0.0,0.001756356997403302,0.025017304700554632,Bob
79.76770315022723,63.64887066245365,0.0,0.21330474895421625,0.1265062443615609,0.0,16.116346011768762,1.5271590091673224,14.246484020169301,7155,2,18,0.0,0.00175591080648304,0.02501555524540322,Bob
79.7731979388191,63.62446605060233,0.0,0.21318120885434336,0.13669945872412367,0.0,16.11011374603663,1.5606718977257272,14.249165322377765,7156,2,18,0.0,0.0017554659152085336,0.025013924043605584,Bob
79.77874277513612,63.60007443392626,0.0,0.21314753689756255,0.1468914633467962,0.0,16.103739833216622,1.594196147669486,14.251904764879768,7157,2,18,0.0,0.0017550222920147173,0.02501241056603476,Bob
79.78433757501067,63.575695781887795,0.0,0.2130166886160969,0.1570820500634247,0.0,16.097224007742213,1.6277310757462091,14.254702339586865,7158,2,18,0.0,0.0017545799053192833,0.02501101428134689,Bob
79.789982254275,63.55133006394932,0.0,0.21268811545850091,0.16727101953436643,0.0,16.09056600401974,1.6612760251710288,14.257558037273478,7159,2,18,0.0,0.0017541387237309145,0.025009734659022342,Bob
79.7956767287614,63.5269772495732,0.0,0.21233343470151853,0.17745818007003658,0.0,16.0837655565859,1.6948303623461407,14.260471847620535,7160,2,18,0.0,0.001753698715831585,0.0250085711663246,Bob
79.80142091430227,63.50263730822176,0.0,0.21188328945154558,0.1876433466107761,0.0,16.076822400253537,1.7283934739892997,14.26344375925329,7161,2,18,0.0,0.001753259850332467,0.025007523270573984,Bob
79.80721472672982,63.47831020935741,0.0,0.2112752966845474,0.19782633983096637,0.0,16.069736270247187,1.7619647646406444,14.266473759774037,7162,2,18,0.0,0.0017528220959673081,0.02500659043766973,Bob
79.81305808187645,63.453995922442516,0.0,0.21045893876191213,0.20800698537299556,0.0,16.062507093866483,1.79554287229833,14.269561835790444,7163,2,18,0.0,0.001752385421639434,0.025005772134221615,Bob
79.81895089557437,63.42969441693941,0.0,0.2095004345494917,0.21818487293566793,0.0,16.05513460986647,1.829127264266173,14.272707971569618,7164,2,18,0.0,0.00175194979637085,0.025005067824452,Bob
79.82489308365595,63.40540566231045,0.0,0.2086229160353885,0.22835984663056177,0.0,16.047618284313195,1.8627184928002327,14.275912150489399,7165,2,18,0.0,0.0017515151893399796,0.025004476973265355,Bob
79.83088456195347,63.38112962801806,0.0,0.2074844558527371,0.23853208308100396,0.0,16.039957867681025,1.8963159476552276,14.279174356935174,7166,2,18,0.0,0.0017510815694649045,0.025003999043605063,Bob
79.83692524629926,63.356866283524525,0.0,0.2065670957113956,0.24870140120603826,0.0,16.032153111190006,1.929919033262587,14.282494574259356,7167,2,18,0.0,0.0017506489058303123,0.025003633498954514,Bob
79.8430150525256,63.33261559829226,0.0,0.2055363448504672,0.2588676239155557,0.0,16.02420376692955,1.9635271670047085,14.285872784804146,7168,2,18,0.0,0.0017502171675901324,0.02500337980197287,Bob
79.84915389646478,63.30837754178361,0.0,0.2046000069995899,0.26903057758714966,0.0,16.01610958797681,1.9971397776848412,14.289308969921317,7169,2,18,0.0,0.0017497863239641545,0.02500323741446664,Bob
79.85534169394916,63.28415208346098,0.0,0.20388647168294088,0.27919009158656677,0.0,16.00787032851037,2.030756304159406,14.292803109989256,7170,2,18,0.0,0.0017493563442429413,0.025003205797474948,Bob
79.86157836081105,63.25993919278668,0.0,0.20304236101622442,0.2893459978513706,0.0,15.999485743920234,2.064376194126233,14.296355184427641,7171,2,18,0.0,0.001748927197868569,0.025003284412434823,Bob
79.86786381288272,63.23573883922309,0.0,0.20222170791499736,0.2994981305091707,0.0,15.990955590914396,2.097998903024537,14.29996517170993,7172,2,18,0.0,0.0017484988542770046,0.025003472718935882,Bob
79.87419796599646,63.211550992232596,0.0,0.2014136142144792,0.3096463255462974,0.0,15.982279627622692,2.1316238930635043,14.303633049373964,7173,2,18,0.0,0.0017480712830986165,0.025003770177590923,Bob
79.88058073598461,63.18737562127753,0.0,0.20067681342499924,0.31979042050886225,0.0,15.973457817390685,2.165249947335775,14.307358794030867,7174,2,18,0.0,0.001747644453957306,0.025004176247165333,Bob
79.88701203867949,63.16321269582028,0.0,0.20018455503008084,0.3299300444233888,0.0,15.964489655619056,2.1988774505340594,14.311142380175543,7175,2,18,0.0,0.0017472183368174253,0.02500469038744768,Bob
79.89349178991337,63.139062185323226,0.0,0.19943150511029764,0.34006531648498706,0.0,15.95537491728957,2.232505830928329,14.314983782982846,7176,2,18,0.0,0.0017467929014583965,0.0250053120566065,Bob
79.90001990551859,63.11492405924868,0.0,0.19869278215696756,0.35019606223951255,0.0,15.946113379041813,2.266134523966624,14.318882976632457,7177,2,18,0.0,0.0017463681177897611,0.025006040712753475,Bob
79.90659630132745,63.09079828705903,0.0,0.1980126406446991,0.36032210893023875,0.0,15.936704819284916,2.2997629714001318,14.322839934318564,7178,2,18,0.0,0.001745943955846935,0.02500687581388661,Bob
79.9132208931722,63.06668483821665,0.0,0.19714252382087155,0.3704432852384644,0.0,15.92714901830751,2.333390620479317,14.326854628258069,7179,2,18,0.0,0.0017455203857811939,0.025007816817748107,Bob
79.91989359688526,63.042583682183924,0.0,0.19616919639219838,0.3805594210371998,0.0,15.917445758386295,2.367016923235154,14.330927029697383,7180,2,18,0.0,0.001745097377824056,0.02500886318131279,Bob
79.92661432829883,63.01849478842317,0.0,0.19517334972938916,0.39067034716945265,0.0,15.907594823893355,2.400641335812692,14.335057108917963,7181,2,18,0.0,0.0017446749023668703,0.02501001436192496,Bob
79.93338300324528,62.994418126396766,0.0,0.1940282378627475,0.4007758952486235,0.0,15.897596001402635,2.4342633178694446,14.339244835240704,7182,2,18,0.0,0.0017442529298778682,0.025011269816104686,Bob
79.94019953755688,62.97035366556712,0.0,0.19291403665376355,0.41087589747447123,0.0,15.887449079795774,2.467882332032144,14.343490177029283,7183,2,18,0.0,0.0017438314309542204,0.02501262900028678,Bob
79.94706384706596,62.94630137539654,0.0,0.1919888190126563,0.42097018647648066,0.0,15.877153850367668,2.5014978433854287,14.347793101692613,7184,2,18,0.0,0.0017434103762928902,0.025014091370394453,Bob
79.95397584760484,62.92226122534739,0.0,0.1911887634962955,0.43105859515069134,0.0,15.866710323406371,2.535108702409354,14.352153575686362,7185,2,18,0.0,0.00174298973677848,0.02501565638308989,Bob
79.96093545500578,62.89823318488208,0.0,0.19027811180274157,0.44114076818527326,0.0,15.856118034982453,2.5687151339225305,14.356571563439323,7186,2,18,0.0,0.0017425694834856216,0.025017323493926824,Bob
79.96794258510114,62.87421722346294,0.0,0.18926458350192893,0.45121676973552455,0.0,15.845376796096396,2.6023165694987296,14.36104702974626,7187,2,18,0.0,0.0017421495874803212,0.02501909215865794,Bob
79.97499715372317,62.850213310552334,0.0,0.18800561947698802,0.46128642100862455,0.0,15.83448642047567,2.635912443838044,14.365579938382016,7188,2,18,0.0,0.0017417300199773515,0.025020961833064348,Bob
79.98209907670426,62.826221415612686,0.0,0.18687836368146413,0.4713495437177706,0.0,15.823446724691935,2.6695021942683788,14.370170252104396,7189,2,18,0.0,0.0017413107523070576,0.025022931972472406,Bob
79.9892482698766,62.802241508106256,0.0,0.18578637253208014,0.48140595993706764,0.0,15.812257528277845,2.7030852602863478,14.374817932656226,7190,2,18,0.0,0.0017408917559732708,0.02502500203257796,Bob
79.99644464907261,62.778273557495474,0.0,0.18504533835265474,0.4914554919554837,0.0,15.800918653844114,2.736661083130973,14.37952294076658,7191,2,18,0.0,0.001740473002588652,0.025027171468508413,Bob
80.00368813012452,62.75431753324268,0.0,0.1843614344973519,0.5014979621610105,0.0,15.789429927196679,2.770229105393904,14.384285236151346,7192,2,18,0.0,0.00174005446391891,0.025029439735448022,Bob
80.0109786288647,62.730373404810294,0.0,0.1837264831939876,0.5115331929210879,0.0,15.777791177454224,2.803788770656058,14.389104777513102,7193,2,18,0.0,0.0017396361119230528,0.025031806289206315,Bob
80.01831606112542,62.70644114166061,0.0,0.1831611076472148,0.5215610064826454,0.0,15.766002237166376,2.837339523152853,14.39398152254044,7194,2,18,0.0,0.001739217918647498,0.025034270584683327,Bob
80.02570034273899,62.68252071325601,0.0,0.1826530691425707,0.5315812248665391,0.0,15.754063171104095,2.870880237359831,14.398915427906664,7195,2,18,0.0,0.0017387998563139033,0.025036832077120152,Bob
80.0331313895377,62.6586120890589,0.0,0.18241602419180547,0.54159349606983,0.0,15.741973563329166,2.9044110080984353,14.40390644827708,7196,2,18,0.0,0.001738381897461343,0.025039490222411587,Bob
80.0406091173539,62.634715238531584,0.0,0.18232846242698755,0.5515978396724565,0.0,15.729733269201546,2.93793124826774,14.40895453842869,7197,2,18,0.0,0.0017317344036615542,0.02495248229499225,Bob
80.04810639000664,62.61091571990708,0.0,0.18198246106570984,0.5583868289823622,0.0,15.71730224806537,2.9715235087286476,14.414041356371929,7198,2,18,0.0,0.0017313195351502829,0.0249553113807508,Bob
80.0556498428143,62.58712783017498,0.0,0.18157584534005336,0.5683649497819273,0.0,15.704720233421426,3.005102103601931,14.419185094508371,7199,2,18,0.0,0.0017309046459354695,0.024958234470688012,Bob
80.06323939251094,62.563351539124895,0.0,0.18130542882261164,0.5783339940593195,0.0,15.691987087254583,3.038666522170247,14.424385701060995,7200,2,18,0.0,0.0017304897099871266,0.024961251028571496,Bob
80.07087495583065,62.539586816546354,0.0,0.1810059189238824,0.5882937958758211,0.0,15.679102676107606,3.0722162500477275,14.429643123306178,7201,2,18,0.0,0.0017300747013838074,0.024964360517628847,Bob
80.07855644950754,62.51583363222889,0.0,0.18080993880383534,0.5982441878001948,0.0,15.666066871198034,3.1057507691351267,14.434957307565188,7202,2,18,0.0,0.0017296595943733827,0.0249675624014003,Bob
80.08628379027571,62.49209195596206,0.0,0.18056672388013106,0.6081850009061925,0.0,15.652879548536907,3.139269557598432,14.440328199195653,7203,2,18,0.0,0.0017292443634631947,0.024970856145017706,Bob
80.09405689486923,62.468361757535426,0.0,0.1801348910841691,0.6181160647759809,0.0,15.63954058904942,3.1727720898345795,14.445755742583051,7204,2,18,0.0,0.0017288289832050343,0.02497424121207814,Bob
80.10187568002222,62.444643006738545,0.0,0.1795980282448218,0.6280372074992068,0.0,15.626050120139233,3.206257302868877,14.4512398811322,7205,2,18,0.0,0.001728413428358203,0.024977717066974492,Bob
80.10974006246876,62.42093567336092,0.0,0.17872353801420018,0.6379480940651713,0.0,15.612408037741789,3.2397246706215435,14.456780556336845,7206,2,18,0.0,0.001727997673999207,0.02498128317486703,Bob
80.11764995894296,62.397239727192186,0.0,0.1778188985479497,0.6478485519158182,0.0,15.598613987413176,3.2731742151943832,14.462377708706379,7207,2,18,0.0,0.001727581695322717,0.024984939000404438,Bob
80.12560528617892,62.37355513802182,0.0,0.17680873591644655,0.6577385741244619,0.0,15.58466788290968,3.3066053691683206,14.468031278710678,7208,2,18,0.0,0.0017271654676315163,0.024988684009201734,Bob
80.13360596091073,62.349881875639376,0.0,0.17584002047053202,0.6676179747888065,0.0,15.570569643491682,3.3400175624441606,14.473741205759138,7209,2,18,0.0,0.0017267489663608606,0.02499251766641919,Bob
80.14165189987246,62.32621990983444,0.0,0.17486202823099348,0.6774865668986103,0.0,15.55631919406266,3.373410222142807,14.479507428194358,7210,2,18,0.0,0.0017263321671779103,0.024996439438183415,Bob
80.14974301979824,62.30256921039657,0.0,0.17385661553671788,0.6873441623173135,0.0,15.541916465310122,3.406782772510872,14.48532988328571,7211,2,18,0.0,0.0017259150459396529,0.025000448790962082,Bob
80.15787923742215,62.27892974711527,0.0,0.17244486593694097,0.6971905717574377,0.0,15.527361393848018,3.440134634834618,14.491208507222774,7212,2,18,0.0,0.0017254975786509291,0.025004545190938643,Bob
80.1660604694783,62.2553014897801,0.0,0.17130211043452595,0.7070256047628364,0.0,15.512653922361137,3.4734652273550957,14.497143235108677,7213,2,18,0.0,0.0017250797415617534,0.025008728105404998,Bob
80.17428663270078,62.23168440818067,0.0,0.17037378335281692,0.716849069694371,0.0,15.49779399975101,3.506773965184721,14.503134000953336,7214,2,18,0.0,0.001724661511099777,0.025012997001766735,Bob
80.18255764382367,62.20807847210644,0.0,0.16932939114765463,0.7266607737208801,0.0,15.482781836093531,3.540059755975801,14.509180737666666,7215,2,18,0.0,0.0017242428638695102,0.025017351347514705,Bob
80.19087341958108,62.18448365134701,0.0,0.1680488759202825,0.7364603704392533,0.0,15.467617398493664,3.573322013347962,14.515283376182524,7216,2,18,0.0,0.0017238237768330866,0.025021790611333472,Bob
80.19923387670711,62.16089991569195,0.0,0.1668175805683032,0.7462476662622604,0.0,15.452300660845328,3.606560147232349,14.521441846330447,7217,2,18,0.0,0.0017234042271263956,0.025026314261936022,Bob
80.20763893193583,62.137327234930765,0.0,0.1656333351145979,0.7560224662683406,0.0,15.43683135203583,3.6397740470044706,14.527656076828045,7218,2,18,0.0,0.0017229841920407558,0.025030921767779546,Bob
80.21608850200136,62.11376557885304,0.0,0.16442937000103208,0.76578472006464,0.0,15.421209466428879,3.672963088449728,14.53392599610546,7219,2,18,0.0,0.0017225636490546233,0.02503561259894127,Bob
80.2245825036378,62.0902149172483,0.0,0.1631275816081175,0.7755342218326171,0.0,15.405435005502232,3.70612664477111,14.540251531418741,7220,2,18,0.0,0.0017159472232555514,0.024950304240775267,Bob
80.23309006071334,62.066759875463475,0.0,0.1617725785985484,0.7812475030303272,0.0,15.3894594169908,3.7393423530926544,14.546609658146393,7221,2,18,0.0,0.0017155286046565972,0.02495512496932406,Bob
80.24164156524456,62.04331568931789,0.0,0.1603764478199403,0.790960417751913,0.0,15.373331296496946,3.7725297031558456,14.553023192199094,7222,2,18,0.0,0.0017151093782870708,0.024960026559369908,Bob
80.2502369348609,62.01988232892589,0.0,0.15919863473223245,0.8006595031375157,0.0,15.35705066474434,3.805688105942776,14.559492054687393,7223,2,18,0.0,0.0017146895232431566,0.024965008489914453,Bob
80.25887608719178,61.99645976440189,0.0,0.15815426265881982,0.8103445641718444,0.0,15.340617817820169,3.838816485061467,14.566016165609375,7224,2,18,0.0,0.0017142690188663753,0.024970070241010944,Bob
80.26755893986663,61.9730479658603,0.0,0.1572453937464494,0.8200152592999086,0.0,15.32403279838835,3.8719142451787523,14.572595443014722,7225,2,18,0.0,0.001713847844758073,0.0249752112925421,Bob
80.27628541051486,61.94964690341549,0.0,0.15635118511701437,0.8296713915032086,0.0,15.307295657560141,3.9049807858086587,14.579229803829225,7226,2,18,0.0,0.0017134259808188584,0.024980431126209623,Bob
80.2850554167659,61.926256547181865,0.0,0.1557096993250616,0.8393127620876251,0.0,15.290406455062518,3.938015501331785,14.585919163845226,7227,2,18,0.0,0.0017130034070742357,0.02498572922297626,Bob
80.29386887624916,61.90287686727379,0.0,0.1550937810805742,0.8489391707064614,0.0,15.273365259408862,3.971017781028659,14.592663437712186,7228,2,18,0.0,0.0017125801038629543,0.024991105065794272,Bob
80.30272570659405,61.87950783380569,0.0,0.15478989810247554,0.8585504153750799,0.0,15.25617189962564,4.003987436026365,14.599462538927348,7229,2,18,0.0,0.0017121560517055386,0.024996558137672764,Bob
80.31162582543004,61.85614941689193,0.0,0.15449444746073043,0.8681464205778446,0.0,15.238826468373425,4.036923823301677,14.606316380557173,7230,2,18,0.0,0.001711731231188709,0.025002087921222937,Bob
80.32056915038649,61.83280158664694,0.0,0.15435616946026604,0.8777269743084702,0.0,15.221329067505245,4.06982629574718,14.613224874458734,7231,2,18,0.0,0.001711305623249578,0.02500769390147184,Bob
80.32955559909283,61.80946431318506,0.0,0.15414578569062248,0.8872918632845714,0.0,15.203679808250925,4.102694202142008,14.620187931272433,7232,2,18,0.0,0.0017108792089778812,0.025013375562963347,Bob
80.33858508917852,61.7861375666207,0.0,0.15375578906234175,0.8968408729336509,0.0,15.185879091840652,4.135526423183174,14.627205460414645,7233,2,18,0.0,0.0017104519697179988,0.0250191323912361,Bob
80.34765753827297,61.762821317068266,0.0,0.15332714265429792,0.9063736483614604,0.0,15.167927055059838,4.168322301710243,14.63427736927725,7234,2,18,0.0,0.0017100238871759449,0.025024963873022443,Bob
80.35677286400556,61.73951553464213,0.0,0.15302814435993972,0.9158899733248645,0.0,15.149823844757446,4.2010811761900015,14.641403564018567,7235,2,18,0.0,0.0017095949432449499,0.02503086949505473,Bob
80.36593098400574,61.7162201894567,0.0,0.15276239007324524,0.9253896302544937,0.0,15.131569618038675,4.233802380703187,14.648583949555794,7236,2,18,0.0,0.0017091651200684163,0.025036848744974805,Bob
80.37513181590295,61.69293525162636,0.0,0.15267421282136093,0.9348724002647089,0.0,15.113164542460046,4.266485244940758,14.655818429557494,7237,2,18,0.0,0.001702564935143829,0.02495248255399929,Bob
80.38434183085751,61.669744696320606,0.0,0.15241713152260034,0.9397261147438537,0.0,15.094554630132778,4.299203186873552,14.663080597574949,7238,2,18,0.0,0.0017021363933502852,0.02495856312376077,Bob
80.39359408661798,61.64656441412889,0.0,0.15217384858590366,0.9491636037889875,0.0,15.075794297551331,4.331880004745438,14.670396601751596,7239,2,18,0.0,0.0017017068925816593,0.02496471501410724,Bob
80.40288850170266,61.62339437548812,0.0,0.15188678587008853,0.9585831612079959,0.0,15.056883742963032,4.364515049563096,14.67776633979647,7240,2,18,0.0,0.0017012764166908483,0.02497093772359449,Bob
80.41222499462985,61.60023455083518,0.0,0.15146289500656798,0.9679845742687302,0.0,15.03782293101438,4.397108043360455,14.685189708205073,7241,2,18,0.0,0.0017008449497265727,0.024977230750977242,Bob
80.42160348391786,61.577084910607006,0.0,0.15076984349066502,0.9773677408580026,0.0,15.01861238270045,4.429657859321434,14.692666602890402,7242,2,18,0.0,0.0017004124759395004,0.024983593596374476,Bob
80.43102388808498,61.5539454252404,0.0,0.1501641760809407,0.9867323058629651,0.0,14.999252343408005,4.4621638152701655,14.700196917739714,7243,2,18,0.0,0.0016999789798272497,0.02499002575947884,Bob
80.44048612564954,61.53081606517237,0.0,0.1496108671084415,0.996078046885435,0.0,14.979743070568617,4.494625224046135,14.707780545371595,7244,2,18,0.0,0.0016995444462841614,0.024996526743052527,Bob
80.44999011512981,61.507696800839696,0.0,0.1491208968312777,1.0,0.0,14.960084833869894,4.527041393525188,14.715417377128144,7245,2,18,0.0,0.0016991088603059623,0.025003096048578755,Bob
80.45953577504415,61.48458760267938,0.0,0.14845469476942366,1.0,0.0,14.940277915468624,4.5594116266556375,14.723107303067074,7246,2,18,0.0,0.0016986722071972492,0.025009733179302884,Bob
80.46912302391078,61.461488441128246,0.0,0.14813778244702458,1.0,0.0,14.920322610206398,4.591735221471064,14.730850211954113,7247,2,18,0.0,0.0016982344725255177,0.025016437639550304,Bob
80.47875178024807,61.43839928662323,0.0,0.1478992801193396,1.0,0.0,14.900219225827183,4.624011471122396,14.73864599125537,7248,2,18,0.0,0.0016977956420984642,0.025023208934385366,Bob
80.48842196257431,61.41532010960118,0.0,0.14782700074504868,1.0,0.0,14.879968083197278,4.656239663907053,14.746494527129917,7249,2,18,0.0,0.001697355701925894,0.025030046569042952,Bob
80.49813348940779,61.39225088049905,0.0,0.14739227284232587,1.0,0.0,14.859569516527227,4.688419083284655,14.754395704422414,7250,2,18,0.0,0.0016969146383493206,0.02503695005083273,Bob
80.50788627926684,61.36919156975368,0.0,0.14701211658550406,1.0,0.0,14.839024181725602,4.720548573677542,14.76234940665592,7251,2,18,0.0,0.001690324941270341,0.02495316739381792,Bob
80.51764469103003,61.346225642386315,0.0,0.1465127581253599,1.0,0.0,14.818274251474234,4.752697766114079,14.77032651144318,7252,2,18,0.0,0.0016898847811811473,0.024960149984764257,Bob
80.52744390586147,61.323269503041594,0.0,0.14616134644386936,1.0,0.0,14.797378163687176,4.784794598737796,14.77835583973021,7253,2,18,0.0,0.0016894434350135487,0.024967196253726343,Bob
80.53728384316193,61.300323122476584,0.0,0.1460257638505157,1.0,0.0,14.776336319987376,4.816838348821309,14.78643726900096,7254,2,18,0.0,0.0016890008907536906,0.02497430571841619,Bob
80.5471644223322,61.277386471448345,0.0,0.14606736377117918,1.0,0.0,14.755149136650111,4.848828288482846,14.79457067541832,7255,2,18,0.0,0.0016885571366464175,0.024981477897597415,Bob
80.557085562773,61.25445952071395,0.0,0.1459624772782518,1.0,0.0,14.733817044837085,4.8807636847310425,14.802755933816751,7256,2,18,0.0,0.0016881121611436814,0.02498871231031785,Bob
80.56704718388517,61.231542241030496,0.0,0.14570721369325088,1.0,0.0,14.712340490832812,4.912643799509403,14.810992917695101,7257,2,18,0.0,0.001687665952981653,0.024996008477046416,Bob
80.57704920506939,61.20863460315503,0.0,0.14543465492100494,1.0,0.0,14.690719936283015,4.94446788974626,14.81928149920953,7258,2,18,0.0,0.0016872185011808304,0.025003365919673115,Bob
80.58709154572652,61.18573657784461,0.0,0.14510270280305507,1.0,0.0,14.668956179532081,4.97623478406773,14.827621549166649,7259,2,18,0.0,0.0016867697949655988,0.025010784160315325,Bob
80.59717412525728,61.16284813585633,0.0,0.14489349993700074,1.0,0.0,14.647049721246209,5.007943729665392,14.836012936303028,7260,2,18,0.0,0.0016863198239030874,0.025018262722170448,Bob
80.60729686306243,61.13996924794724,0.0,0.14455652424515142,1.0,0.0,14.625001078306873,5.039593968754013,14.844455527993578,7261,2,18,0.0,0.001685868577846584,0.025025801129885394,Bob
80.61745967854279,61.117099884874435,0.0,0.14420384364645422,1.0,0.0,14.60281078405835,5.071184738623756,14.852949190244896,7262,2,18,0.0,0.0016854160468819338,0.025033398908760773,Bob
80.62766249109909,61.09424001739494,0.0,0.14390966416145817,1.0,0.0,14.580479388557253,5.10271527169231,14.86149378768883,7263,2,18,0.0,0.0016849622213830873,0.025041055585575123,Bob
80.6379052201321,61.07138961626589,0.0,0.1434236244018164,1.0,0.0,14.558007458824154,5.134184795549491,14.87008918357614,7264,2,18,0.0,0.0016783806669706137,0.02495767020184303,Bob
80.6481503218291,61.04863169323458,0.0,0.14290061892348496,1.0,0.0,14.535333918772846,5.165659528078754,14.878703803827532,7265,2,18,0.0,0.0016779275231476795,0.02496538662120429,Bob
80.65843489049178,61.025883109876936,0.0,0.14237360614830807,1.0,0.0,14.51252093679054,5.197070764309271,14.887368882018977,7266,2,18,0.0,0.0016774730376758033,0.024973159901520603,Bob
80.66875884639687,61.003143837267906,0.0,0.14173508809976654,1.0,0.0,14.489569136945857,5.228417728334502,14.896084276092402,7267,2,18,0.0,0.0016770172024627836,0.02498098958034234,Bob
80.67912210982125,60.980413846482456,0.0,0.1410441697338883,1.0,0.0,14.46647949748799,5.259699227010077,14.904849842608945,7268,2,18,0.0,0.0016765600096959377,0.024988875196640947,Bob
80.68952460104175,60.95769310859541,0.0,0.14036862022093982,1.0,0.0,14.443252686820262,5.2909144743946,14.913665436052137,7269,2,18,0.0,0.0016761014518623487,0.024996816289956314,Bob
80.69996624033527,60.93498159468177,0.0,0.1395800483332532,1.0,0.0,14.419889392014545,5.322062679715201,14.922530909513425,7270,2,18,0.0,0.0016756415216479538,0.025004812400055698,Bob
80.71044694797857,60.91227927581645,0.0,0.138914828791464,1.0,0.0,14.396390319076286,5.3531430474324315,14.931446114686562,7271,2,18,0.0,0.001675180212125927,0.025012863069747482,Bob
80.72096664424852,60.88958612307436,0.0,0.13822108960957566,1.0,0.0,14.372756193211274,5.384154777301372,14.940410901862098,7272,2,18,0.0,0.0016747175165201373,0.025020967841356878,Bob
80.73152524942196,60.866902107530436,0.0,0.1372610918802146,1.0,0.0,14.348987759094147,5.41509706443629,14.949425119922019,7273,2,18,0.0,0.0016742534284085978,0.025029126259767054,Bob
80.74212268377572,60.8442272002596,0.0,0.13637683527359312,1.0,0.0,14.32508578113888,5.4459690993736505,14.95848861633461,7274,2,18,0.0,0.001673787941487228,0.025037337868894838,Bob
80.7527588675867,60.821561372336795,0.0,0.13525123082049223,1.0,0.0,14.301051043771022,5.476770068136013,14.967601237149474,7275,2,18,0.0,0.0016672130305232812,0.024954179818251987,Bob
80.76339469160094,60.79898726738579,0.0,0.13451882348035282,1.0,0.0,14.276820962771035,5.507562234052874,14.976729395211704,7276,2,18,0.0,0.001666748126893012,0.02496243566645262,Bob
80.77406882474999,60.776422118307224,0.0,0.13387511294923798,1.0,0.0,14.252460286167489,5.53828014519426,14.985906301794289,7277,2,18,0.0,0.0016662817905102616,0.0249707427849728,Bob
80.78478118818038,60.75386589649167,0.0,0.13328390073035942,1.0,0.0,14.227969631759521,5.568923263372836,14.995131796585499,7278,2,18,0.0,0.001665814016732008,0.02497910072949594,Bob
80.7955317030386,60.731318573329496,0.0,0.13296144346681243,1.0,0.0,14.203349880418607,5.599490765089719,15.004405718325721,7279,2,18,0.0,0.0016653448011610219,0.02498750905752445,Bob
80.80632029047129,60.70878012021124,0.0,0.13243290076078265,1.0,0.0,14.1786019345589,5.62998182243349,15.013727904334713,7280,2,18,0.0,0.001664874139636797,0.024995967327470225,Bob
80.81714687162493,60.68625050852729,0.0,0.13204088587105026,1.0,0.0,14.153726718419348,5.660395603150192,15.023098190507401,7281,2,18,0.0,0.0016644020282690927,0.025004475099166257,Bob
80.82801136764604,60.663729709668175,0.0,0.13182170143682703,1.0,0.0,14.128725178347356,5.690731270715124,15.032516411309725,7282,2,18,0.0,0.0016639284633314236,0.025013031932275,Bob
80.8389136996812,60.641217695024366,0.0,0.13159565873380577,1.0,0.0,14.103598283084109,5.72098798440986,15.041982399774808,7283,2,18,0.0,0.0016634534414666606,0.025021637389386342,Bob
80.84985378887693,60.618714435986305,0.0,0.1312519169042147,1.0,0.0,14.078347388175185,5.751164503982874,15.051495987499212,7284,2,18,0.0,0.0016629769595406109,0.025030291033829144,Bob
80.86083155637978,60.59621990394444,0.0,0.13081749421406683,1.0,0.0,14.052973516872255,5.781259979523557,15.061057003982272,7285,2,18,0.0,0.0016624990146667767,0.025038992428960682,Bob
80.8718469233363,60.573734070289305,0.0,0.1302254826691275,1.0,0.0,14.027477715816458,5.8112735571064364,15.07066527727914,7286,2,18,0.0,0.0016559305572838752,0.024955975151243592,Bob
80.88285925575381,60.551339224559136,0.0,0.12964289714438174,1.0,0.0,14.001795388272612,5.8412645851812215,15.080285271503936,7287,2,18,0.0,0.0016554531832938934,0.024964706257691205,Bob
80.89390875640868,60.52895295691133,0.0,0.12909646890643928,1.0,0.0,13.975993506620084,5.871170919510439,15.089952112323171,7288,2,18,0.0,0.001654974324785976,0.02497348330814475,Bob
