xPosition,yPosition,zPosition,Steering,Throttle,BPE,VN_ax,VN_ay,Velocity,TimeStamp,sector,microsector,laps,delta,dist1,driver
56.26810937397586,105.10135606822296,0.0,0.028242133276277392,0.0,0.0,5.762681592863435,0.0,25.0,5986,2,14,0.0,0.0009984433390820867,0.02496108347705217,Charlie
56.29114447628282,105.09174150907496,0.0,0.028121468868658624,0.0,0.0,5.731843105315715,0.0,25.0,5987,2,14,0.0,0.0009983153701421089,0.02495788425355272,Charlie
56.314178705022385,105.08213316424519,0.0,0.02811695875176831,0.0,0.0,5.700820282791579,0.0,25.0,5988,2,14,0.0,0.0009981881901546786,0.024954704753866963,Charlie
56.33721206313055,105.07253099255207,0.0,0.028188870723387105,0.0,0.0,5.6696141571828,0.0,25.0,5989,2,14,0.0,0.0009980617981932482,0.024951544954831206,Charlie
56.36024455354334,105.06293495281415,0.0,0.028191394531289028,0.0,0.0,5.638225771093131,0.0,25.0,5990,2,14,0.0,0.0010017448704672915,0.02504362176168229,Charlie
56.38336408451217,105.0533084126064,0.0,0.028258966202499406,0.0,0.0,5.606656177851889,0.0,25.0,5991,2,14,0.0,0.0010016191001591323,0.02504047750397831,Charlie
56.40648274707769,105.04368796810071,0.0,0.028287737820919902,0.0,0.0,5.574906441527509,0.0,25.0,5992,2,14,0.0,0.0010014941241183806,0.025037353102959514,Charlie
56.42960054420963,105.03407357764205,0.0,0.028228593245200904,0.0,0.0,5.5429773028626155,0.0,25.0,5993,2,14,0.0,0.0010013699414537314,0.025034248536343284,Charlie
56.45271747887785,105.02446519957564,0.0,0.028174929574880672,0.0,0.0,5.510869853748957,0.0,25.0,5994,2,14,0.0,0.001001246551221584,0.0250311637805396,Charlie
56.47583355405213,105.01486279224659,0.0,0.028095932076231636,0.0,0.0,5.4785851968347545,0.0,25.0,5995,2,14,0.0,0.001001123952502212,0.0250280988125553,Charlie
56.49894877270222,105.00526631400002,0.0,0.02799009131234636,0.0,0.0,5.446124445538035,0.0,25.0,5996,2,14,0.0,0.0010010021444099948,0.02502505361024987,Charlie
56.52206313779797,104.99567572318112,0.0,0.027938862992940402,0.0,0.0,5.413488724060084,0.0,25.0,5997,2,14,0.0,0.0010008811260377114,0.025022028150942788,Charlie
56.545176652309095,104.98609097813497,0.0,0.027932745449426512,0.0,0.0,5.3806791673987435,0.0,25.0,5998,2,14,0.0,0.001000760896488373,0.025019022412209324,Charlie
56.56828931920546,104.97651203720672,0.0,0.0280669693716075,0.0,0.0,5.347696921361768,0.0,25.0,5999,2,14,0.0,0.0010006414548763586,0.025016036371908967,Charlie
56.591401141456856,104.96693885874153,0.0,0.028464372480861876,0.0,0.0,5.314543142580134,0.0,25.0,6000,2,14,0.0,0.0010005228003319643,0.02501307000829911,Charlie
56.61451212203299,104.9573714010845,0.0,0.029020152033208218,0.0,0.0,5.28121899852135,0.0,25.0,6001,2,14,0.0,0.0010004049319718433,0.025010123299296083,Charlie
56.63762226390374,104.94780962258076,0.0,0.02939823165757561,0.0,0.0,5.2477256675027,0.0,25.0,6002,2,14,0.0,0.001000287848928565,0.025007196223214123,Charlie
56.66073157003884,104.93825348157549,0.0,0.0297103729036663,0.0,0.0,5.214064338704503,0.0,25.0,6003,2,14,0.0,0.0010001715503210563,0.025004288758026405,Charlie
56.68384004340812,104.92870293641379,0.0,0.030083037198742703,0.0,0.0,5.180236212183339,0.0,25.0,6004,2,14,0.0,0.0010000560353080345,0.025001400882700864,Charlie
56.70694768698135,104.9191579454408,0.0,0.0303842485725747,0.0,0.0,5.146242498885267,0.0,25.0,6005,2,14,0.0,0.0009999413030391225,0.02499853257597806,Charlie
56.7300545037283,104.90961846700166,0.0,0.030479387334362628,0.0,0.0,5.112084420658983,0.0,25.0,6006,2,14,0.0,0.0009998273526821322,0.024995683817053305,Charlie
56.75316049661882,104.9000844594415,0.0,0.03059265564431124,0.0,0.0,5.077763210269,0.0,25.0,6007,2,14,0.0,0.000999714183371907,0.024992854584297675,Charlie
56.776265668622656,104.89055588110548,0.0,0.03075317017766111,0.0,0.0,5.043280111408773,0.0,25.0,6008,2,14,0.0,0.0009996017942887647,0.024990044857219118,Charlie
56.79937002270959,104.88103269033873,0.0,0.03086603341651794,0.0,0.0,5.00863664093424,0.0,25.0,6009,2,14,0.0,0.0009994901846005178,0.024987254615012944,Charlie
56.82247356184945,104.87151484548635,0.0,0.03114254630444204,0.0,0.0,4.973834069389008,0.0,25.0,6010,2,14,0.0,0.0009993793535022632,0.02498448383755658,Charlie
56.84557628901198,104.86200230489348,0.0,0.031380645327066754,0.0,0.0,4.938873678312223,0.0,25.0,6011,2,14,0.0,0.000999269300166361,0.024981732504159027,Charlie
56.86867820716702,104.85249502690529,0.0,0.03165620026583793,0.0,0.0,4.903756760251709,0.0,25.0,6012,2,14,0.0,0.000999160023773129,0.024979000594328227,Charlie
56.891779319284325,104.8429929698669,0.0,0.0320898168168533,0.0,0.0,4.868484618777047,0.0,25.0,6013,2,14,0.0,0.0009990515235631392,0.02497628808907848,Charlie
56.91487962833369,104.83349609212343,0.0,0.03241116428638953,0.0,0.0,4.833058568492693,0.0,25.0,6014,2,14,0.0,0.0009989437987144357,0.02497359496786089,Charlie
56.93797913728494,104.82400435202007,0.0,0.03285012219848703,0.0,0.0,4.797479935051007,0.0,25.0,6015,2,14,0.0,0.0009988368484403053,0.024970921211007635,Charlie
56.96107784910784,104.81451770790183,0.0,0.03329778469099219,0.0,0.0,4.761750055165301,0.0,25.0,6016,2,14,0.0,0.0009987306719278877,0.024968266798197192,Charlie
56.984175766772154,104.80503611811399,0.0,0.03381911210300297,0.0,0.0,4.72587027662286,0.0,25.0,6017,2,14,0.0,0.0009986252684609552,0.024965631711523883,Charlie
57.0072728932477,104.79555954100162,0.0,0.034381977584930216,0.0,0.0,4.68984195829792,0.0,25.0,6018,2,14,0.0,0.0009985206372300581,0.024963015930751453,Charlie
57.03036923150426,104.78608793490987,0.0,0.03491813521900005,0.0,0.0,4.653666470164648,0.0,25.0,6019,2,14,0.0,0.000998416777466673,0.024960419436666825,Charlie
57.05346478451164,104.77662125818384,0.0,0.03530064994623599,0.0,0.0,4.617345193310071,0.0,25.0,6020,2,14,0.0,0.000998313688436383,0.024957842210909575,Charlie
57.07655955523964,104.76715946916869,0.0,0.035738303647862665,0.0,0.0,4.58087951994701,0.0,25.0,6021,2,14,0.0,0.0009982113693661177,0.02495528423415294,Charlie
57.099653546658004,104.75770252620958,0.0,0.036065272291536624,0.0,0.0,4.54427085342698,0.0,25.0,6022,2,14,0.0,0.0009981098195362393,0.02495274548840598,Charlie
57.12274676173657,104.7482503876516,0.0,0.036215162203427825,0.0,0.0,4.507520608253043,0.0,25.0,6023,2,14,0.0,0.0009980090381907303,0.024950225954768257,Charlie
57.14583920344509,104.73880301183989,0.0,0.03644276897853773,0.0,0.0,4.470630210092669,0.0,25.0,6024,2,14,0.0,0.0010017031655934262,0.025042579139835652,Charlie
57.16901867431857,104.72932446244604,0.0,0.036571881541180476,0.0,0.0,4.433601095790571,0.0,25.0,6025,2,14,0.0,0.0010016031658108204,0.02504007914527051,Charlie
57.19219737192589,104.7198506279818,0.0,0.0366857561192452,0.0,0.0,4.396434392417194,0.0,25.0,6026,2,14,0.0,0.0010015039411007366,0.025037598527518412,Charlie
57.21537529927088,104.71038146631547,0.0,0.036812875119321846,0.0,0.0,4.3591315654536675,0.0,25.0,6027,2,14,0.0,0.0010014054907458102,0.025035137268645258,Charlie
57.23855245935732,104.70091693531513,0.0,0.03694256461535232,0.0,0.0,4.321694091571401,0.0,25.0,6028,2,14,0.0,0.0010013078140138987,0.025032695350347467,Charlie
57.261728855189006,104.69145699284904,0.0,0.037159274555821215,0.0,0.0,4.284123458644689,0.0,25.0,6029,2,14,0.0,0.0010012109102160594,0.025030272755401484,Charlie
57.284904489769744,104.68200159678533,0.0,0.03724991981586474,0.0,0.0,4.246421165763379,0.0,25.0,6030,2,14,0.0,0.0010011147786349284,0.02502786946587321,Charlie
57.308079366103314,104.6725507049922,0.0,0.0372902974628351,0.0,0.0,4.208588992422632,0.0,25.0,6031,2,14,0.0,0.001001019418586111,0.025025485464652775,Charlie
57.33125348719352,104.66310427533782,0.0,0.03722021190947476,0.0,0.0,4.170628465292744,0.0,25.0,6032,2,14,0.0,0.001000924829354517,0.025023120733862925,Charlie
57.354426856044185,104.65366226569034,0.0,0.03719021872439794,0.0,0.0,4.132541122325694,0.0,25.0,6033,2,14,0.0,0.0010008310102728047,0.025020775256820116,Charlie
57.37759947565904,104.64422463391796,0.0,0.03720398622687314,0.0,0.0,4.0943285127677616,0.0,25.0,6034,2,14,0.0,0.0010007379606645373,0.02501844901661343,Charlie
57.400771349041925,104.63479133788886,0.0,0.036903933803975636,0.0,0.0,4.055992197172099,0.0,25.0,6035,2,14,0.0,0.0010006456798362252,0.025016141995905627,Charlie
57.423942479196654,104.62536233547114,0.0,0.03654089443003136,0.0,0.0,4.017533747411307,0.0,25.0,6036,2,14,0.0,0.0010005541671637274,0.025013854179093187,Charlie
57.447112869126975,104.61593758453311,0.0,0.03619215762038857,0.0,0.0,3.978954746689948,0.0,25.0,6037,2,14,0.0,0.001000463421914901,0.025011585547872528,Charlie
57.470282521836694,104.60651704294287,0.0,0.0358487027828083,0.0,0.0,3.9402567895570573,0.0,25.0,6038,2,14,0.0,0.0010003734435133538,0.025009336087833844,Charlie
57.49345144032965,104.59710066856859,0.0,0.03553683044851145,0.0,0.0,3.9014414819186443,0.0,25.0,6039,2,14,0.0,0.0010002842312587744,0.025007105781469363,Charlie
57.51661962760957,104.58768841927844,0.0,0.03492474242670812,0.0,0.0,3.8625104410501194,0.0,25.0,6040,2,14,0.0,0.0010001957845429388,0.02500489461357347,Charlie
57.53978708668029,104.57828025294063,0.0,0.03407779496498726,0.0,0.0,3.823465295608747,0.0,25.0,6041,2,14,0.0,0.001000108102739432,0.025002702568485802,Charlie
57.56295382054563,104.56887612742334,0.0,0.033315780157273406,0.0,0.0,3.784307685646038,0.0,25.0,6042,2,14,0.0,0.001000021185195692,0.0250005296298923,Charlie
57.58611983220932,104.5594760005947,0.0,0.03270931795533502,0.0,0.0,3.7450392626201277,0.0,25.0,6043,2,14,0.0,0.0009999350313046307,0.024998375782615767,Charlie
57.60928512467521,104.55007983032293,0.0,0.03238951405288619,0.0,0.0,3.7056616894081325,0.0,25.0,6044,2,14,0.0,0.0009998496404421075,0.02499624101105269,Charlie
57.63244970094708,104.54068757447615,0.0,0.0319664885750182,0.0,0.0,3.666176640318485,0.0,25.0,6045,2,14,0.0,0.0009997650120055824,0.024994125300139558,Charlie
57.65561356402872,104.53129919092258,0.0,0.031688267390572684,0.0,0.0,3.6265858011032086,0.0,25.0,6046,2,14,0.0,0.0009996811454118415,0.024992028635296037,Charlie
57.67877671692392,104.52191463753041,0.0,0.03135815096327979,0.0,0.0,3.586890868970201,0.0,25.0,6047,2,14,0.0,0.0009995980400435657,0.02498995100108914,Charlie
57.7019391626365,104.51253387216782,0.0,0.030655936376424876,0.0,0.0,3.547093552595487,0.0,25.0,6048,2,14,0.0,0.0009995156953505101,0.024987892383762755,Charlie
57.725100904170205,104.50315685270293,0.0,0.029861855641995144,0.0,0.0,3.5071955721354215,0.0,25.0,6049,2,14,0.0,0.000999434110698303,0.024985852767457573,Charlie
57.74826194452889,104.49378353700395,0.0,0.029109386624824166,0.0,0.0,3.4671986592388913,0.0,25.0,6050,2,14,0.0,0.0009993532855412468,0.02498383213853117,Charlie
57.7714222867163,104.48441388293904,0.0,0.02858646424196986,0.0,0.0,3.427104832978515,0.0,25.0,6051,2,14,0.0,0.0009992732193461506,0.024981830483653766,Charlie
57.794581933736275,104.47504784837639,0.0,0.02798852850936382,0.0,0.0,3.3869158532878227,0.0,25.0,6052,2,14,0.0,0.0009991939115059267,0.02497984778764817,Charlie
57.8177408885926,104.4656853911842,0.0,0.027439872480061436,0.0,0.0,3.346633183343575,0.0,25.0,6053,2,14,0.0,0.0009991153614657834,0.024977884036644582,Charlie
57.84089915428905,104.4563264692306,0.0,0.02673687397709226,0.0,0.0,3.30625861236609,0.0,25.0,6054,2,14,0.0,0.0009990375687038977,0.024975939217597443,Charlie
57.864056733829415,104.4469710403838,0.0,0.026002881144270983,0.0,0.0,3.2657939411314856,0.0,25.0,6055,2,14,0.0,0.0009989605326745732,0.02497401331686433,Charlie
57.887213630217516,104.43761906251193,0.0,0.02514499963301018,0.0,0.0,3.2252409819837053,0.0,25.0,6056,2,14,0.0,0.0009988842528491659,0.02497210632122915,Charlie
57.910369846457144,104.42827049348321,0.0,0.02415699921027608,0.0,0.0,3.1846015588465177,0.0,25.0,6057,2,14,0.0,0.0009988087286888004,0.024970218217220008,Charlie
57.93352538555207,104.41892529116579,0.0,0.023207033778031017,0.0,0.0,3.1438775072354854,0.0,25.0,6058,2,14,0.0,0.0009987339596682432,0.02496834899170608,Charlie
57.956680250506146,104.40958341342787,0.0,0.022252777289711603,0.0,0.0,3.1030706742699397,0.0,25.0,6059,2,14,0.0,0.0009986599452872723,0.02496649863218181,Charlie
57.9798344443231,104.40024481813762,0.0,0.02144777502885449,0.0,0.0,3.0621829186848752,0.0,25.0,6060,2,14,0.0,0.000998586685028613,0.024964667125715323,Charlie
58.00298797000676,104.39090946316321,0.0,0.02060326883805474,0.0,0.0,3.021216110842851,0.0,25.0,6061,2,14,0.0,0.0009985141784125062,0.024962854460312656,Charlie
58.02614083056093,104.3815773063728,0.0,0.019985785463849465,0.0,0.0,2.980172132745851,0.0,25.0,6062,2,14,0.0,0.0009984424249205404,0.02496106062301351,Charlie
58.04929302898937,104.3722483056346,0.0,0.01899382966656618,0.0,0.0,2.939052878047117,0.0,25.0,6063,2,14,0.0,0.0009983714240854623,0.02495928560213656,Charlie
58.072444568295914,104.36292241881678,0.0,0.01812029336354719,0.0,0.0,2.897860252062952,0.0,25.0,6064,2,14,0.0,0.0009983011754195559,0.024957529385488897,Charlie
58.09559545148436,104.35359960378746,0.0,0.01739918847096987,0.0,0.0,2.8565961717844925,0.0,25.0,6065,2,14,0.0,0.000998231678453294,0.024955791961332352,Charlie
58.118745681558465,104.3442798184149,0.0,0.01638503112911736,0.0,0.0,2.8152625658894435,0.0,25.0,6066,2,14,0.0,0.0009981629327171504,0.02495407331792876,Charlie
58.141895261522066,104.33496302056722,0.0,0.01541068597185808,0.0,0.0,2.773861374753806,0.0,25.0,6067,2,14,0.0,0.0009980949377484194,0.024952373443710485,Charlie
58.165044194378915,104.3256491681126,0.0,0.014544336804230307,0.0,0.0,2.732394550463556,0.0,25.0,6068,2,14,0.0,0.0009980276930912169,0.02495069232728042,Charlie
58.188192483132816,104.3163382189192,0.0,0.013664079718822823,0.0,0.0,2.690864056826282,0.0,25.0,6069,2,14,0.0,0.001001741228899391,0.025043530722484775,Charlie
58.21142781005616,104.30699487833179,0.0,0.012680557961150352,0.0,0.0,2.649271869382831,0.0,25.0,6070,2,14,0.0,0.0010016749874159814,0.025041874685399534,Charlie
58.2346624940524,104.29765437797762,0.0,0.011447013005060673,0.0,0.0,2.607620258478963,0.0,25.0,6071,2,14,0.0,0.0010016095034370664,0.02504023758592666,Charlie
58.25789653815961,104.28831667524433,0.0,0.010452612922815727,0.0,0.0,2.5659112285779537,0.0,25.0,6072,2,14,0.0,0.0010015447765988484,0.025038619414971208,Charlie
58.281129945415884,104.2789817275195,0.0,0.009624515550198718,0.0,0.0,2.524146795941473,0.0,25.0,6073,2,14,0.0,0.0010014808064249792,0.02503702016062448,Charlie
58.30436271885922,104.26964949219074,0.0,0.00884250464296968,0.0,0.0,2.482328988641155,0.0,25.0,6074,2,14,0.0,0.0010014175925334712,0.02503543981333678,Charlie
58.3275948615277,104.26031992664564,0.0,0.008112414521939755,0.0,0.0,2.440459846570144,0.0,25.0,6075,2,14,0.0,0.0010013551344900406,0.025033878362251016,Charlie
58.35082637645938,104.25099298827175,0.0,0.0077143012307175785,0.0,0.0,2.398541421454615,0.0,25.0,6076,2,14,0.0,0.001001293431884278,0.025032335797106953,Charlie
58.37405726669232,104.24166863445666,0.0,0.007223890586739187,0.0,0.0,2.3565754811956867,0.0,25.0,6077,2,14,0.0,0.001001232484350112,0.025030812108752798,Charlie
58.39728753526459,104.23234682258797,0.0,0.006704405321096494,0.0,0.0,2.3145641072741303,0.0,25.0,6078,2,14,0.0,0.00100117229146349,0.025029307286587255,Charlie
58.42051718521424,104.22302751005331,0.0,0.0063700689131604565,0.0,0.0,2.2725093930098925,0.0,25.0,6079,2,14,0.0,0.0010011128528674361,0.025027821321685906,Charlie
58.44374621957933,104.21371065424024,0.0,0.005938443668931433,0.0,0.0,2.2304134435734,0.0,25.0,6080,2,14,0.0,0.001001054168175415,0.02502635420438537,Charlie
58.466974641397925,104.20439621253635,0.0,0.0054833902282815546,0.0,0.0,2.188278375996868,0.0,25.0,6081,2,14,0.0,0.0010009962370168069,0.02502490592542017,Charlie
58.49020245370807,104.19508414232925,0.0,0.004887531206197989,0.0,0.0,2.146106319185541,0.0,25.0,6082,2,14,0.0,0.0010009390590323619,0.025023476475809048,Charlie
58.51342965954784,104.18577440100644,0.0,0.004376139882042555,0.0,0.0,2.1038994139289127,0.0,25.0,6083,2,14,0.0,0.0010008826338537347,0.025022065846343367,Charlie
58.53665626195528,104.17646694595564,0.0,0.004232767954685629,0.0,0.0,2.0616598129119206,0.0,25.0,6084,2,14,0.0,0.0010008269611421383,0.025020674028553458,Charlie
58.559882263968476,104.16716173456433,0.0,0.004259059496595696,0.0,0.0,2.0193896807260923,0.0,25.0,6085,2,14,0.0,0.001000772040550828,0.0250193010137707,Charlie
58.58310766862543,104.15785872422015,0.0,0.0038691190052096928,0.0,0.0,1.9770911938806721,0.0,25.0,6086,2,14,0.0,0.0010007178717478381,0.025017946793695955,Charlie
58.606332478964276,104.1485578723107,0.0,0.003542989692997103,0.0,0.0,1.934766540813696,0.0,25.0,6087,2,14,0.0,0.0010006644544159826,0.025016611360399565,Charlie
58.62955669802301,104.13925913622356,0.0,0.003251824462986487,0.0,0.0,1.8924179219030537,0.0,25.0,6088,2,14,0.0,0.0010006117882164745,0.02501529470541186,Charlie
58.65278032883971,104.12996247334632,0.0,0.0029185044795583537,0.0,0.0,1.8500475494774942,0.0,25.0,6089,2,14,0.0,0.0010005598728491806,0.02501399682122951,Charlie
58.67600337445244,104.1206678410665,0.0,0.0026245182312910793,0.0,0.0,1.8076579380400455,0.0,25.0,6090,2,14,0.0,0.0010005087079980512,0.02501271769995128,Charlie
58.69922583789928,104.11137519677183,0.0,0.002350150873584654,0.0,0.0,1.765251329431339,0.0,25.0,6091,2,14,0.0,0.0010004582933697747,0.02501145733424437,Charlie
58.72244772221825,104.1020844978498,0.0,0.001959641800751202,0.0,0.0,1.7228299775071314,0.0,25.0,6092,2,14,0.0,0.001000408628686955,0.025010215717173878,Charlie
58.74566903044742,104.09279570168799,0.0,0.0015848867188675737,0.0,0.0,1.6803961481492686,0.0,25.0,6093,2,14,0.0,0.0010003597136199005,0.025008992840497513,Charlie
58.76888976562488,104.08350876567403,0.0,0.0011677853963716978,0.0,0.0,1.6379521192766016,0.0,25.0,6094,2,14,0.0,0.001000311547926458,0.02500778869816145,Charlie
58.79210993078864,104.07422364719547,0.0,0.0007638779329619382,0.0,0.0,1.5955001808558722,0.0,25.0,6095,2,14,0.0,0.001000264131324684,0.0250066032831171,Charlie
58.8153295289768,104.06494030363999,0.0,0.00021432975781734281,0.0,0.0,1.553042634912553,0.0,25.0,6096,2,14,0.0,0.0010002174635485516,0.025005436588713792,Charlie
58.838548563227405,104.05565869239504,0.0,-6.84339323495627e-05,0.0,0.0,1.5105817955416714,0.0,25.0,6097,2,14,0.0,0.001000171544336581,0.025004288608414527,Charlie
58.8617670365785,104.04637877084834,0.0,-0.00046027889165379393,0.0,0.0,1.468119705352041,0.0,25.0,6098,2,14,0.0,0.0010001263734625355,0.025003159336563385,Charlie
58.88498495206816,104.03710049638742,0.0,-0.0006992213063648197,0.0,0.0,1.4256587085517387,0.0,25.0,6099,2,14,0.0,0.001000081950630829,0.025002048765770724,Charlie
58.90820231273443,104.02782382639988,0.0,-0.0009294365562171692,0.0,0.0,1.3832011614213175,0.0,25.0,6100,2,14,0.0,0.0010000382756686576,0.02500095689171644,Charlie
58.93141912161538,104.0185487182733,0.0,-0.0013374575411916586,0.0,0.0,1.3407494323243865,0.0,25.0,6101,2,14,0.0,0.0009999953483077206,0.024999883707693016,Charlie
58.954635381749064,104.00927512939522,0.0,-0.001723164225999759,0.0,0.0,1.2983059017181875,0.0,25.0,6102,2,14,0.0,0.0009999531683195072,0.024998829207987683,Charlie
58.97785109617355,104.00000301715333,0.0,-0.0020109037020083253,0.0,0.0,1.255872962164117,0.0,25.0,6103,2,14,0.0,0.0009999117355175714,0.024997793387939282,Charlie
59.001066267926895,103.99073233893516,0.0,-0.0023912894122834457,0.0,0.0,1.2134530183382177,0.0,25.0,6104,2,14,0.0,0.0009998710496665808,0.02499677624166452,Charlie
59.024280900047145,103.98146305212832,0.0,-0.0027409529495221506,0.0,0.0,1.171048487041624,0.0,25.0,6105,2,14,0.0,0.0009998311105857737,0.024995777764644345,Charlie
59.04749499557236,103.97219511412038,0.0,-0.002955677318431889,0.0,0.0,1.1286617972109767,0.0,25.0,6106,2,14,0.0,0.0009997919180716507,0.02499479795179127,Charlie
59.070708557540605,103.96292848229892,0.0,-0.0029831822990413525,0.0,0.0,1.0862953899287895,0.0,25.0,6107,2,14,0.0,0.0009997534719423128,0.024993836798557822,Charlie
59.09392158898996,103.95366311405158,0.0,-0.003097636992077925,0.0,0.0,1.0439517184337848,0.0,25.0,6108,2,14,0.0,0.0009997157720022186,0.024992894300055468,Charlie
59.11713409295848,103.94439896676592,0.0,-0.003062179643685059,0.0,0.0,1.0016335458506496,0.0,25.0,6109,2,14,0.0,0.0009996788180876592,0.02499197045219148,Charlie
59.14034607248418,103.9351359978295,0.0,-0.003072718347909239,0.0,0.0,0.9593433554998235,0.0,25.0,6110,2,14,0.0,0.0009996426100371992,0.024991065250929978,Charlie
59.163557530605146,103.92587416462993,0.0,-0.0030617504126787733,0.0,0.0,0.9170836429210871,0.0,25.0,6111,2,14,0.0,0.0009996071476837188,0.024990178692092968,Charlie
59.186768470359425,103.91661342455482,0.0,-0.0029772213825990925,0.0,0.0,0.8748569158838087,0.0,25.0,6112,2,14,0.0,0.0009995724308873833,0.02498931077218458,Charlie
59.20997889478511,103.90735373499174,0.0,-0.003025381169174133,0.0,0.0,0.8326656943971518,0.0,25.0,6113,2,14,0.0,0.000999538459508358,0.024988461487708946,Charlie
59.233188806920225,103.89809505332828,0.0,-0.003116554833371078,0.0,0.0,0.7905125107202519,0.0,25.0,6114,2,14,0.0,0.0009995052333681542,0.024987630834203856,Charlie
59.256398209802846,103.88883733695208,0.0,-0.00323482939372249,0.0,0.0,0.7483999093723375,0.0,25.0,6115,2,14,0.0,0.0009994727523826442,0.024986818809566103,Charlie
59.27960710647102,103.87958054325063,0.0,-0.0032158651010377724,0.0,0.0,0.7063304471428187,0.0,25.0,6116,2,14,0.0,0.000999441016399487,0.024986025409987178,Charlie
59.30281549996284,103.87032462961159,0.0,-0.003015299124586964,0.0,0.0,0.664306693101329,0.0,25.0,6117,2,14,0.0,0.0009994100253220494,0.024985250633051237,Charlie
59.32602339331632,103.86106955342252,0.0,-0.0029275071162431117,0.0,0.0,0.6223309574253881,0.0,25.0,6118,2,14,0.0,0.0009993797790377812,0.02498449447594453,Charlie
59.349230789569546,103.85181527207102,0.0,-0.0030328872323281833,0.0,0.0,0.5804058395909988,0.0,25.0,6119,2,14,0.0,0.0009993502774159424,0.02498375693539856,Charlie
59.37243769176056,103.84256174294468,0.0,-0.0030250757882049704,0.0,0.0,0.538533951354001,0.0,25.0,6120,2,14,0.0,0.0009993215204042371,0.02498303801010593,Charlie
59.39564410292746,103.83330892343109,0.0,-0.0032523790351202935,0.0,0.0,0.49671791675988985,0.0,25.0,6121,2,14,0.0,0.00099929350787761,0.02498233769694025,Charlie
59.41885002610826,103.82405677091785,0.0,-0.0034917421596465962,0.0,0.0,0.45496037215359125,0.0,25.0,6122,2,14,0.0,0.0009992662397939967,0.024981655994849916,Charlie
59.442055464341024,103.81480524279249,0.0,-0.003517115912164459,0.0,0.0,0.41326396618919453,0.0,25.0,6123,2,14,0.0,0.0009992397160397105,0.02498099290099276,Charlie
59.4652604206638,103.8055542964427,0.0,-0.003475710623046979,0.0,0.0,0.3716313598396404,0.0,25.0,6124,2,14,0.0,0.0009992139365624553,0.024980348414061382,Charlie
59.4884648981147,103.79630388925598,0.0,-0.0032875898888435574,0.0,0.0,0.3300652264063635,0.0,25.0,6125,2,14,0.0,0.000999188901322441,0.024979722533061022,Charlie
59.51166889973174,103.78705397861997,0.0,-0.00302845813992007,0.0,0.0,0.2885682515288944,0.0,25.0,6126,2,14,0.0,0.0009991646102298546,0.024979115255746365,Charlie
59.53487242855297,103.77780452192226,0.0,-0.002875146445497782,0.0,0.0,0.2471434383464906,0.0,25.0,6127,2,14,0.0,0.0009991410632676433,0.024978526581691085,Charlie
59.55807548761649,103.7685554765504,0.0,-0.0025747455467687573,0.0,0.0,0.2057935030992027,0.0,25.0,6128,2,14,0.0,0.0009991182603880588,0.02497795650970147,Charlie
59.581278079960335,103.75930679989202,0.0,-0.0023876791106301125,0.0,0.0,0.1645211744269438,0.0,25.0,6129,2,14,0.0,0.0009990962015672268,0.024977405039180667,Charlie
59.60448020862255,103.75005844933467,0.0,-0.0022251105672161024,0.0,0.0,0.12332919337898375,0.0,25.0,6130,2,14,0.0,0.0009990748867687671,0.024976872169219178,Charlie
59.627681876641226,103.74081038226596,0.0,-0.0021301927331202385,0.0,0.0,0.08222031342339894,0.0,25.0,6131,2,14,0.0,0.0009990543159904065,0.02497635789976016,Charlie
59.6508830870544,103.7315625560735,0.0,-0.0019779072725335674,0.0,0.0,0.04119730045647312,0.0,25.0,6132,2,14,0.0,0.0009990344891878068,0.024975862229695167,Charlie
59.67408384290017,103.72231492814483,0.0,-0.0021120475293829374,0.0,0.0,0.0002629328120519319,0.0,25.0,6133,2,14,0.0,0.0009990154063905265,0.024975385159763164,Charlie
59.69728414721653,103.71306745586757,0.0,-0.002323791538210314,0.0,0.0,-0.0405799987291491,0.0,25.0,6134,2,14,0.0,0.0009989970676213033,0.024974926690532584,Charlie
59.72048400304157,103.70382009662934,0.0,-0.0024262074077643398,0.0,0.0,-0.08132869093028622,0.0,25.0,6135,2,14,0.0,0.0009989794728357993,0.02497448682089498,Charlie
59.74368341341334,103.69457280781766,0.0,-0.002270451911701109,0.0,0.0,-0.12198058744991656,0.0,25.0,6136,2,14,0.0,0.0009989626220863101,0.024974065552157754,Charlie
59.766882381369925,103.68532554682018,0.0,-0.002158521900041101,0.0,0.0,-0.16253285442434828,0.0,25.0,6137,2,14,0.0,0.0009989465153978471,0.02497366288494618,Charlie
59.79008090994937,103.67607827102445,0.0,-0.0021662576760879443,0.0,0.0,-0.20298264553734377,0.0,25.0,6138,2,14,0.0,0.0009989311528067902,0.024973278820169753,Charlie
59.81327900218972,103.66683093781809,0.0,-0.002167407081600014,0.0,0.0,-0.2433271020111018,0.0,25.0,6139,2,14,0.0,0.0009989165343392869,0.024972913358482174,Charlie
59.83647666112903,103.65758350458866,0.0,-0.0019659716221124726,0.0,0.0,-0.2835633525972888,0.0,25.0,6140,2,14,0.0,0.0009989026600419493,0.024972566501048732,Charlie
59.85967388980539,103.64833592872378,0.0,-0.0015765828692497375,0.0,0.0,-0.32368851356811984,0.0,25.0,6141,2,14,0.0,0.000998889529975031,0.024972238249375778,Charlie
