xPosition,yPosition,zPosition,Steering,Throttle,BPE,VN_ax,VN_ay,Velocity,TimeStamp,sector,microsector,laps,delta,dist1,driver
18.31804917717985,55.401405276423354,0.0,-0.2505957979664331,0.0,0.0,-15.553176946516352,-2.12926977067707,12.712518658829074,2687,1,6,0.0,0.0019639140790650117,0.02496629437445108,Charlie
18.30586101384782,55.42319435906281,0.0,-0.25128412748753226,0.0,0.0,-15.561493535523738,-2.08949951789308,12.708336269315655,2688,1,6,0.0,0.001964207081433052,0.024961804093422302,Charlie
18.293736198631613,55.445013619120154,0.0,-0.25187051087658796,0.0,0.0,-15.569644400834127,-2.0497476255847835,12.704231397967224,2689,1,6,0.0,0.0019644980449070397,0.02495743774335324,Charlie
18.281674981574525,55.466863111761235,0.0,-0.25240326091106663,0.0,0.0,-15.57763044975236,-2.01811119946586,12.700204035743571,2690,1,6,0.0,0.001964787135020153,0.02495319750156,Charlie
18.26967761271987,55.48874289215196,0.0,-0.2526987172032092,0.0,0.0,-15.585413497787467,-1.970607166160094,12.696238258968469,2691,1,6,0.0,0.0019728434550571315,0.025047690553051893,Charlie
18.257697302541903,55.51073967701248,0.0,-0.2529535605628017,0.0,0.0,-15.593033404572246,-1.9310714135075486,12.692349965431987,2692,1,6,0.0,0.001973131701193938,0.025043678079441634,Charlie
18.24578185133655,55.53276710095012,0.0,-0.2532151877712933,0.0,0.0,-15.600490997499112,-1.8915593485662066,12.688539136418482,2693,1,6,0.0,0.001973418658722809,0.02503979988374283,Charlie
18.233931512123768,55.55482521978748,0.0,-0.25355799683083097,0.0,0.0,-15.607786654233138,-1.852070499887079,12.684805749949577,2694,1,6,0.0,0.0019737045013539724,0.02503605820747623,Charlie
18.222146537923557,55.57691408934717,0.0,-0.2536107020228245,0.0,0.0,-15.61492115113559,-1.8126043967162127,12.68114978448218,2695,1,6,0.0,0.001973989403573353,0.025032455299694334,Charlie
18.210427181755886,55.59903376545182,0.0,-0.2535883972964367,0.0,0.0,-15.62189524651652,-1.773160569275029,12.677571218933908,2696,1,6,0.0,0.001974273540627914,0.025028993416967182,Charlie
18.198773696640732,55.621184303924025,0.0,-0.25357460436190404,0.0,0.0,-15.62870968076251,-1.7337385489972446,12.674070032708117,2697,1,6,0.0,0.0019745570883764095,0.025025674821662847,Charlie
18.18718633559808,55.64336576058642,0.0,-0.2538944320571608,0.0,0.0,-15.635365176462043,-1.6943378688728743,12.670646205718585,2698,1,6,0.0,0.0019748402234270102,0.02502250178386589,Charlie
18.175665351647904,55.66557819126156,0.0,-0.25421249962526404,0.0,0.0,-15.641862438528616,-1.6549580637356325,12.667299718413663,2699,1,6,0.0,0.0019751231230227505,0.0250194765800984,Charlie
18.164210997810194,55.68782165177211,0.0,-0.2544239806633356,0.0,0.0,-15.6482021543212,-1.615598670684489,12.664030551799964,2700,1,6,0.0,0.001975405965034534,0.025016601493405233,Charlie
18.152823527104914,55.71009619794064,0.0,-0.25473004016919115,0.0,0.0,-15.654384993761797,-1.5762592294829665,12.660838687465384,2701,1,6,0.0,0.0019756889279395895,0.025013878813254564,Charlie
18.141503192552047,55.73240188558978,0.0,-0.25499349795609816,0.0,0.0,-15.66041160945008,-1.5369392830515114,12.657724107601412,2702,1,7,0.0,0.0019759721907976957,0.025011310835409972,Charlie
18.13025024717158,55.754738770542154,0.0,-0.25530596241690257,0.0,0.0,-15.666282636774389,-1.4976383780547966,12.654686795024611,2703,1,7,0.0,0.001976255933208367,0.025008899861560963,Charlie
18.11906494398348,55.77710690862032,0.0,-0.2553819952103349,0.0,0.0,-15.671998694019017,-1.4583560655133017,12.65172673319705,2704,1,7,0.0,0.001976540335374792,0.025006648200303516,Charlie
18.107947536007735,55.799506355646955,0.0,-0.25531306541028553,0.0,0.0,-15.677560382467078,-1.4190918929109493,12.648843906245602,2705,1,7,0.0,0.0019768255779050946,0.0250045581647953,Charlie
18.096898276264323,55.82193716744463,0.0,-0.25517600301783877,0.0,0.0,-15.682968286541252,-1.379844940601013,12.646038298997004,2706,1,7,0.0,0.0019771118298609934,0.02500263192182217,Charlie
18.085917415197788,55.84439939841083,0.0,-0.25517669172181173,0.0,0.0,-15.68822297625877,-1.3406144344254263,12.643309897946034,2707,1,7,0.0,0.0019773985833820788,0.0250008630814591,Charlie
18.07500506298556,55.8668930253261,0.0,-0.2551017092603431,0.0,0.0,-15.693325008876558,-1.3014005064199718,12.640658691895023,2708,1,7,0.0,0.0019776848328920127,0.02499923897272538,Charlie
18.064161120215868,55.88941790899447,0.0,-0.25501100267326976,0.0,0.0,-15.698274925949042,-1.262202756928688,12.638084670745707,2709,1,7,0.0,0.001977970379750107,0.02499775713550889,Charlie
18.053385470332287,55.91197390073295,0.0,-0.25497619411795786,0.0,0.0,-15.703073253054622,-1.2230207321463715,12.635587825369486,2710,1,7,0.0,0.00197825510219428,0.02499641608476111,Charlie
18.0426779967784,55.93456085185863,0.0,-0.25493449710640137,0.0,0.0,-15.70772049979334,-1.1838539798208554,12.633168147587721,2711,1,7,0.0,0.001978538878368453,0.024995214336968274,Charlie
18.032038582997775,55.957178613688534,0.0,-0.25493396237879934,0.0,0.0,-15.712217159777971,-1.144702050313438,12.630825630150275,2712,1,7,0.0,0.001978821586351154,0.02499415041037878,Charlie
18.021467112433974,55.97982703753972,0.0,-0.2548953525181925,0.0,0.0,-15.71656371061817,-1.1055623362799298,12.628560266711915,2713,1,7,0.0,0.0019791031041113513,0.024993222824306827,Charlie
18.01096346853061,56.00250597472919,0.0,-0.2548492992320333,0.0,0.0,-15.720760878331062,-1.0664340967110186,12.626372056084941,2714,1,7,0.0,0.001979383308997602,0.024992430101008267,Charlie
18.000527534731212,56.02521527657401,0.0,-0.2547230730245628,0.0,0.0,-15.724809117020525,-1.0273165387473933,12.624260998528934,2715,1,7,0.0,0.001979662078156256,0.02499177076353476,Charlie
17.990159194479396,56.04795479439121,0.0,-0.25462237386290965,0.0,0.0,-15.728708866485945,-0.9882088056087937,12.622227095835244,2716,1,7,0.0,0.0019799392886728647,0.024991243337595392,Charlie
17.97985833121871,56.07072437949786,0.0,-0.25433336468683904,0.0,0.0,-15.732460552529737,-0.9491099609314847,12.62027035143541,2717,1,7,0.0,0.001980214817484771,0.024990846350576135,Charlie
17.969624828392742,56.093523883210935,0.0,-0.25423350479241913,0.0,0.0,-15.736064587341206,-0.9100189680822635,12.618390770540683,2718,1,7,0.0,0.0019804885414542815,0.024990578332648283,Charlie
17.95945856944506,56.11635315684755,0.0,-0.2541061720733641,0.0,0.0,-15.739521369981292,-0.870934662718444,12.616588360322586,2719,1,7,0.0,0.001980760337224834,0.02499043781521948,Charlie
17.949359437819243,56.139212051724684,0.0,-0.2540836431626888,0.0,0.0,-15.74283128700218,-0.8318603999725989,12.61486313014798,2720,1,7,0.0,0.001981030081339962,0.02499042333280954,Charlie
17.939327316958863,56.16210041915943,0.0,-0.254248108662282,0.0,0.0,-15.745994282334118,-0.792795683661457,12.613215082606827,2721,1,7,0.0,0.0019812976515506397,0.024990533421672012,Charlie
17.929362090307496,56.185018110468796,0.0,-0.25418530745251805,0.0,0.0,-15.749010686129493,-0.753740020597002,12.61164422112013,2722,1,7,0.0,0.0019815629257314824,0.024990766621087346,Charlie
17.919463641308717,56.20796497696984,0.0,-0.2537790555513227,0.0,0.0,-15.75188081259642,-0.714692922674449,12.61015054991548,2723,1,7,0.0,0.0019818257818097996,0.024991121472325517,Charlie
17.909631853406104,56.230940869979584,0.0,-0.25342776490527924,0.0,0.0,-15.754604959950466,-0.6756539098056162,12.608734073998473,2724,1,7,0.0,0.001982086097865426,0.024991596519754466,Charlie
17.899866610043226,56.25394564081509,0.0,-0.2533862828186943,0.0,0.0,-15.757183410349775,-0.6366225142240808,12.607394799118321,2725,1,7,0.0,0.001982343752056821,0.024992190309745865,Charlie
17.890167794663665,56.27697914079337,0.0,-0.2532778390274471,0.0,0.0,-15.759616429807316,-0.5975982868344558,12.606132731724914,2726,1,7,0.0,0.0019825986227333375,0.02499290139191146,Charlie
17.88053529071099,56.300041221231524,0.0,-0.2529861655011049,0.0,0.0,-15.761904268069756,-0.5585808069474942,12.604947878913293,2727,1,7,0.0,0.001982850588395079,0.024993728318392527,Charlie
17.87096898162878,56.323131733446495,0.0,-0.25272669419807253,0.0,0.0,-15.76404715844641,-0.5195696974789302,12.60384024834882,2728,1,7,0.0,0.0019830995277414607,0.02499466964422936,Charlie
17.86146875086061,56.346250528755405,0.0,-0.25236856773170085,0.0,0.0,-15.766045317560824,-0.48056464964654866,12.602809848162165,2729,1,7,0.0,0.0019833453197245386,0.02499572392773075,Charlie
17.85203448185006,56.36939745847527,0.0,-0.2521803496837052,0.0,0.0,-15.767898944977992,-0.44156546441106714,12.6018566867953,2730,1,7,0.0,0.0019835878434837726,0.024996889729251848,Charlie
17.84266605804069,56.39257237392311,0.0,-0.2521785563253475,0.0,0.0,-15.76960822262381,-0.40257212520956537,12.600980772765215,2731,1,7,0.0,0.0019838269785722724,0.024998165613482115,Charlie
17.833363362876096,56.41577512641601,0.0,-0.25244780352127294,0.0,0.0,-15.771173313841135,-0.36358493218918037,12.600182114283248,2732,1,7,0.0,0.001984062604820156,0.024999550146873162,Charlie
17.82412627979983,56.439005567270975,0.0,-0.25273634088466523,0.0,0.0,-15.772594361776518,-0.32460476547033507,12.599460718607896,2733,1,7,0.0,0.001984294602660547,0.025001041900367227,Charlie
17.81495469225548,56.462263547805044,0.0,-0.2528445299035709,0.0,0.0,-15.773871486455832,-0.2856336416726092,12.598816590874907,2734,1,7,0.0,0.0019845228531319924,0.025002639447009756,Charlie
17.805848483686617,56.4855489193353,0.0,-0.25295709772695085,0.0,0.0,-15.775004779089727,-0.24667600701495285,12.598249731822323,2735,1,7,0.0,0.0019847472383990785,0.025004341363896287,Charlie
17.796807537536825,56.50886153317872,0.0,-0.25312689224862295,0.0,0.0,-15.775994289944682,-0.20774213778369233,12.597760132947815,2736,1,7,0.0,0.001984967642436521,0.02500614623107822,Charlie
17.787831737249668,56.532201240652384,0.0,-0.25325257743651747,0.0,0.0,-15.776839999295824,-0.16885874667263504,12.5973477649136,2737,1,7,0.0,0.0019851839529053373,0.025008052632074396,Charlie
17.778920966268725,56.55556789307334,0.0,-0.25352283805287035,0.0,0.0,-15.777541735612292,-0.1301116497946518,12.597012544889546,2738,1,7,0.0,0.001985396066318206,0.0250100591539848,Charlie
17.770075108037577,56.5789613417586,0.0,-0.25380840137934074,0.0,0.0,-15.778098881472035,-0.09191115129695897,12.596754219167721,2739,1,7,0.0,0.001985603906562733,0.02501216438759002,Charlie
17.761294045999787,56.60238143802521,0.0,-0.2539679244055169,0.0,0.0,-15.778508759158342,-0.05928945324844753,12.596571718764093,2740,1,7,0.0,0.0019858075264676477,0.02501436692681125,Charlie
17.752577663598935,56.625828033190245,0.0,-0.2540291545661558,0.0,0.0,-15.778743635622737,0.0,12.596453980809528,2741,1,7,0.0,0.0019860085550678828,0.02501666536940661,Charlie
17.743925844278596,56.64930097857072,0.0,-0.2542232715590552,0.0,0.0,-15.778936194242855,0.0,12.596453980809528,2742,1,7,0.0,0.0019861985249684153,0.025019058316516407,Charlie
17.73533847148235,56.67280012548366,0.0,-0.2543857048406649,0.0,0.0,-15.778791415464415,0.05140541169327639,12.596453980809528,2743,1,7,0.0,0.001986395886660215,0.02502154437398474,Charlie
17.726815428653776,56.69632532524614,0.0,-0.25446306375621175,0.0,0.0,-15.778565049265568,0.08563423694607666,12.59655609186138,2744,1,7,0.0,0.001986584425757335,0.0250241221502705,Charlie
17.718356599236433,56.719876429175166,0.0,-0.254370349627587,0.0,0.0,-15.77817117588348,0.12431167914255027,12.596726210300009,2745,1,7,0.0,0.00198676940665408,0.025026790258621645,Charlie
17.709961866673908,56.743453288587794,0.0,-0.2541590696428785,0.0,0.0,-15.777631860080056,0.16324349225986287,12.596973186441772,2746,1,7,0.0,0.001986949320664371,0.025029547315227774,Charlie
17.70163111440977,56.76705575480106,0.0,-0.2540680069852279,0.0,0.0,-15.776948274962486,0.20223583644792648,12.59729753871,2747,1,7,0.0,0.001987123973539619,0.02503239194098228,Charlie
17.693364225887596,56.79068367913203,0.0,-0.2538963071070401,0.0,0.0,-15.776120609507121,0.24125253531139965,12.59769939985333,2748,1,7,0.0,0.0019872932323291887,0.025035322760246004,Charlie
17.685161084550963,56.814336912897716,0.0,-0.25366076509929897,0.0,0.0,-15.775148853113496,0.28028310794767486,12.598178830111909,2749,1,7,0.0,0.0019874569760893646,0.025038338401927263,Charlie
17.677021573843447,56.83801530741516,0.0,-0.2536231821171919,0.0,0.0,-15.774032923419405,0.3193238660129941,12.598735868242567,2750,1,7,0.0,0.0019876150877561416,0.025041437498373398,Charlie
17.66894557720862,56.86171871400142,0.0,-0.25379414792606625,0.0,0.0,-15.772772700042452,0.3583734596016368,12.599370544994605,2751,1,7,0.0,0.0019877674521377583,0.025044618686763442,Charlie
17.660932978090063,56.88544698397352,0.0,-0.2538281634504826,0.0,0.0,-15.771368036153982,0.3974314946031729,12.600082887737672,2752,1,7,0.0,0.0019879139550644342,0.025047880607502293,Charlie
17.652983659931337,56.909199968648494,0.0,-0.2539345965164734,0.0,0.0,-15.769818763170406,0.43649801839851704,12.600872922343092,2753,1,7,0.0,0.0019802269690615292,0.024952588394540953,Charlie
17.64512843032767,56.93288385896517,0.0,-0.253789865619137,0.0,0.0,-15.768116143095758,0.47571756696598483,12.601737257587024,2754,1,7,0.0,0.001980360329540162,0.024955980548213574,Charlie
17.63733575356376,56.956591975315526,0.0,-0.2536217094971972,0.0,0.0,-15.766268470525848,0.5149250395540028,12.602679314290283,2755,1,7,0.0,0.0019804874714323254,0.024959448488431235,Charlie
17.629605514454447,56.98032417076583,0.0,-0.2534218246808241,0.0,0.0,-15.764275415570598,0.5541269153933822,12.603699075318367,2756,1,7,0.0,0.0019806082916343894,0.024962990893840242,Charlie
17.62193759781453,57.0040802983823,0.0,-0.2531275739317456,0.0,0.0,-15.762136660446561,0.5933277214561572,12.604796535575902,2757,1,7,0.0,0.0019807226857962964,0.02496660644786175,Charlie
17.61433188845882,57.02786021123117,0.0,-0.25310671053652073,0.0,0.0,-15.759851889726912,0.6325307609994034,12.60597169812634,2758,1,7,0.0,0.0019808305488756227,0.024970293837910162,Charlie
17.60678827120213,57.051663762378716,0.0,-0.2530271061219335,0.0,0.0,-15.75742078420229,0.6717385434875984,12.607224571753425,2759,1,7,0.0,0.0019809317755643562,0.024974051755862092,Charlie
17.59930663085928,57.07549080489112,0.0,-0.25298017425084035,0.0,0.0,-15.75484301687175,0.7109530480646719,12.608555169373519,2760,1,7,0.0,0.0019810262605233484,0.024977878897786354,Charlie
17.59188685224508,57.09934119183464,0.0,-0.25342055863681384,0.0,0.0,-15.752118250238922,0.750175890378299,12.609963506969384,2761,1,7,0.0,0.0019811138985911703,0.0249817739643845,Charlie
17.58452882017434,57.1232147762755,0.0,-0.25371916491059093,0.0,0.0,-15.749246645044517,0.7894025426831076,12.611449602854192,2762,1,7,0.0,0.0019811945848722885,0.0249857356605645,Charlie
17.577232419461872,57.14711141127994,0.0,-0.2538954117871539,0.0,0.0,-15.746241607160684,0.8284837330984125,12.613013465485707,2763,1,7,0.0,0.0019812682166823526,0.02498976269575337,Charlie
17.569997534922493,57.17103094991418,0.0,-0.2539457350939195,0.0,0.0,-15.743102509721611,0.8674433990322243,12.61465480671069,2764,1,7,0.0,0.0019813347386202053,0.02499385378423824,Charlie
17.562824051371017,57.19497324524446,0.0,-0.2540203040917209,0.0,0.0,-15.739828837394883,0.9063002605535039,12.616373384895912,2765,1,7,0.0,0.001981394088586153,0.024998007644228437,Charlie
17.555711853622253,57.21893815033703,0.0,-0.2540566389932813,0.0,0.0,-15.736420160643135,0.9450691371485374,12.618168994588114,2766,1,7,0.0,0.0019814461994990947,0.02500222299896393,Charlie
17.54866082649101,57.242925518258126,0.0,-0.2539615217259244,0.0,0.0,-15.732876116517566,0.9837618893862268,12.6200414587802,2767,1,7,0.0,0.0019814910004543485,0.025006498575933733,Charlie
17.54167085479211,57.26693520207395,0.0,-0.25366278543093573,0.0,0.0,-15.729195943598198,1.022392108573911,12.621990623041366,2768,1,7,0.0,0.0019815284176922607,0.02501083310740171,Charlie
17.534741823340365,57.290967054850775,0.0,-0.2533491359330491,0.0,0.0,-15.725379382459389,1.0609671017413929,12.624016358937245,2769,1,7,0.0,0.0019815583740689082,0.025015225330434987,Charlie
17.527873616950583,57.3150209296548,0.0,-0.25305456046569,0.004973530850725766,0.0,-15.721426203267901,1.0994928774540862,12.626118551568688,2770,1,7,0.0,0.001981580790985316,0.025019673986491853,Charlie
17.521066120437574,57.339096679552284,0.0,-0.25277966117444783,0.017261021605911742,0.0,-15.717336199488358,1.1379744129246803,12.628297096988852,2771,1,7,0.0,0.00198159558883273,0.02502417782186228,Charlie
17.514319218616162,57.36319415760943,0.0,-0.2525702327311581,0.029533216148490374,0.0,-15.713109182916323,1.176415858617191,12.630551900149165,2772,1,7,0.0,0.001981602687297309,0.02502873558738372,Charlie
17.507632796301156,57.3873132168925,0.0,-0.25242356955446643,0.041791281129183164,0.0,-15.708744979728658,1.2148206965769963,12.632882873250457,2773,1,7,0.0,0.0019816020056472204,0.025033346038739523,Charlie
17.50100673830736,57.41145371046772,0.0,-0.25222132660980273,0.05403616830855156,0.0,-15.704243427321762,1.2531918640991517,12.635289934407673,2774,1,7,0.0,0.0019815934629422373,0.025038007936402096,Charlie
17.494440929449596,57.435615491401336,0.0,-0.25168193735705213,0.06626865398475283,0.0,-15.69960437176618,1.2915318511712952,12.637773006559566,2775,1,7,0.0,0.0019815769782137614,0.025042720045689748,Charlie
17.48793525454268,57.459798412759554,0.0,-0.2510811975177852,0.07848937006217258,0.0,-15.694827665747056,1.3298427778762043,12.640332016571458,2776,1,7,0.0,0.001981552470586299,0.025047481136468264,Charlie
17.481489598401417,57.48400232760862,0.0,-0.25047350090352244,0.09069882874287033,0.0,-15.689913166891545,1.3681264563235962,12.642966894491423,2777,1,7,0.0,0.0019736870115469175,0.02495325954707539,Charlie
17.475128968201584,57.50813129812627,0.0,-0.2499318139081475,0.10117322906467356,0.0,-15.684834158482948,1.4065349976221493,12.645666858903878,2778,1,7,0.0,0.001973646524369181,0.024958076444406174,Charlie
17.468827655147255,57.53228080553339,0.0,-0.24947235373206067,0.11336099971013378,0.0,-15.679617106415577,1.4449109289702848,12.648442556457919,2779,1,7,0.0,0.00197359777874507,0.02496293813400996,Charlie
17.46258554541367,57.55645070463168,0.0,-0.2488974787486593,0.1255359235419356,0.0,-15.674261837256488,1.4832562519474624,12.6512939073252,2780,1,7,0.0,0.0019735406992655927,0.02496784342447711,Charlie
17.456402525176085,57.58064085022278,0.0,-0.24825450182953465,0.13769846623623172,0.0,-15.668768182622175,1.5215727013547007,12.654220834571026,2781,1,7,0.0,0.0019734752107754285,0.024972791128703875,Charlie
17.450278480609757,57.604851097108345,0.0,-0.24764690510635676,0.14984900714245183,0.0,-15.663135978038133,1.5598617840335498,12.657223263617924,2782,1,7,0.0,0.001973401238547895,0.024977780065000843,Charlie
17.44421329788993,57.62908130009005,0.0,-0.2469840572581391,0.1619878516331705,0.0,-15.657365061993195,1.5981248110400308,12.660301121785967,2783,1,7,0.0,0.0019733187082714506,0.02498280905597028,Charlie
17.43820686319188,57.65333131396949,0.0,-0.24619050620009522,0.1741152413453984,0.0,-15.651455275156227,1.6363629244384021,12.663454337896725,2784,1,7,0.0,0.001973227546181116,0.024987876929344566,Charlie
17.43225906269084,57.67760099354837,0.0,-0.24552512825435277,0.18623136272323398,0.0,-15.64540645972831,1.6745771197203385,12.66668284193031,2785,1,7,0.0,0.001973127679070318,0.024992982517417772,Charlie
17.426369782562062,57.701890193628344,0.0,-0.24505311797682608,0.19833635415918094,0.0,-15.639218458909006,1.7127682646444666,12.669986564726782,2786,1,7,0.0,0.0019730190344022917,0.024998124657827248,Charlie
17.420538908980813,57.72619876901104,0.0,-0.24448982316398182,0.210430312011139,0.0,-15.632891116458985,1.750937115133408,12.673365437724959,2787,1,7,0.0,0.0019729015402674146,0.025003302192459387,Charlie
17.414766328122344,57.75052657449813,0.0,-0.24389012959386924,0.22251329568402817,0.0,-15.626424276344588,1.7890843287433986,12.67681939273279,2788,1,7,0.0,0.0019727751255385188,0.02500851396892756,Charlie
17.409051926161908,57.77487346489125,0.0,-0.24368760430236117,0.23458533193613385,0.0,-15.619817782452314,1.8272104761093637,12.6803483617245,2789,1,7,0.0,0.0019726397197762824,0.02501375883893786,Charlie
17.403395589274755,57.799239294992084,0.0,-0.24360315045645137,0.24664641855082037,0.0,-15.613071478363368,1.8653160507182953,12.683952276660536,2790,1,7,0.0,0.0019724952533339323,0.02501903565922703,Charlie
17.39779720363614,57.823623919602255,0.0,-0.2433717989638376,0.2586965274699517,0.0,-15.606185207179841,1.9034014772668404,12.687631069326999,2791,1,7,0.0,0.001972341657427295,0.025024343292102458,Charlie
17.39225665542132,57.84802719352344,0.0,-0.24330614265209108,0.27073560748821573,0.0,-15.599158811395819,1.9414671188429706,12.691384671191805,2792,1,7,0.0,0.0019721788640407975,0.025029680603935844,Charlie
17.386773830805545,57.87244897155729,0.0,-0.24344899184487562,0.28276358656438283,0.0,-15.591992132807546,1.9795132831070337,12.695213013275218,2793,1,7,0.0,0.0019720068060820445,0.025035046466840072,Charlie
17.38134861596407,57.89688910850542,0.0,-0.24343991802771955,0.29478037382268135,0.0,-15.584685287510553,2.017539003561868,12.69911602603281,2794,1,7,0.0,0.0019718254172890267,0.025040439757233912,Charlie
17.37598089707215,57.92134745916956,0.0,-0.24345189272547996,0.30678547297972025,0.0,-15.577238105858518,2.055544602620334,12.703093636836316,2795,1,7,0.0,0.001971634632686977,0.025045859356652045,Charlie
17.37067056030504,57.945823878351284,0.0,-0.243625675254407,0.31877879568824763,0.0,-15.569650417994884,2.0935303509953282,12.707145772508495,2796,1,7,0.0,0.0019636103865523402,0.024951883422332344,Charlie
17.36543822432077,57.970220985850375,0.0,-0.24382031294946985,0.32812508537390056,0.0,-15.561881960592787,2.1316447057555905,12.711255984747805,2797,1,7,0.0,0.0019634022731529217,0.02495730889508252,Charlie
17.360262590552985,57.994635731225735,0.0,-0.24376070469725897,0.3400941376358103,0.0,-15.553972717797977,2.1697339926900545,12.715440571042548,2798,1,7,0.0,0.0019631845979813317,0.02496275708561768,Charlie
17.35514354652664,58.0190679710008,0.0,-0.24352230179804724,0.35204931608624446,0.0,-15.545922494483968,2.2077987302775344,12.719699445182755,2799,1,7,0.0,0.001962957302569171,0.02496822691240652,Charlie
17.350080979766663,58.04351756169884,0.0,-0.24354510964651688,0.3639905909264049,0.0,-15.537731097270603,2.2458393676358823,12.724032520773292,2800,1,7,0.0,0.001962720329329675,0.02497371729957365,Charlie
17.345074777797993,58.06798435984328,0.0,-0.24365322050339497,0.3759179094853241,0.0,-15.529398334426809,2.283856290569838,12.728439711091735,2801,1,7,0.0,0.001962473621449099,0.024979227175222718,Charlie
17.340124828145573,58.09246822195743,0.0,-0.24369692556813843,0.3878311981560629,0.0,-15.520924015806926,2.3218498269064147,12.732920928958274,2802,1,7,0.0,0.001962217123037531,0.024984755473084874,Charlie
17.33523101833435,58.116969004564666,0.0,-0.24376214736669138,0.399730364133799,0.0,-15.512307952817144,2.3598202512107473,12.737476086616425,2803,1,7,0.0,0.001961950779050029,0.02499030113126821,Charlie
17.330393235889257,58.14148656418832,0.0,-0.24404238487986823,0.41161529694094406,0.0,-15.50354995840912,2.3977677889564823,12.742105095623211,2804,1,7,0.0,0.00196167453536584,0.02499586309303936,Charlie
17.325611368335235,58.16602075735178,0.0,-0.24430643537833963,0.42348586979045694,0.0,-15.49464984709818,2.4356926202106,12.746807866747817,2805,1,7,0.0,0.0019613883387969207,0.02500144030672402,Charlie
17.32088530319722,58.19057144057839,0.0,-0.24456018362506385,0.4353419407870693,0.0,-15.485607435003448,2.473594882916462,12.75158430987771,2806,1,7,0.0,0.001961092137055063,0.025007031725095885,Charlie
17.316214928000157,58.215138470391516,0.0,-0.244677822654992,0.4471833540118764,0.0,-15.476422539908375,2.511474675806988,12.7564343339315,2807,1,7,0.0,0.0019607858788315696,0.025012636306215086,Charlie
17.31160013026899,58.23972170331448,0.0,-0.24492707077502401,0.45900994048000143,0.0,-15.467094981339528,2.5493320609966994,12.761357846777745,2808,1,7,0.0,0.0019604695137476705,0.025018253012632385,Charlie
17.307040797528657,58.264320995870634,0.0,-0.24499364776593544,0.4708215190076389,0.0,-15.457624580662245,2.5871670662984068,12.766354755159155,2809,1,7,0.0,0.001960142992454377,0.025023880812511834,Charlie
17.302536817304095,58.28893620458338,0.0,-0.24500219771312767,0.48261789698476126,0.0,-15.448011161191948,2.6249796872849376,12.771424964621584,2810,1,7,0.0,0.0019598062665131684,0.0250295186779681,Charlie
17.29808807712024,58.313567185976076,0.0,-0.24506204189070208,0.49439887106606656,0.0,-15.438254548319433,2.662769889136957,12.77656837944733,2811,1,7,0.0,0.001959459288525325,0.025035165586587027,Charlie
17.293694464502043,58.33821379657202,0.0,-0.24506776858497997,0.5061642278004641,0.0,-15.428354569649706,2.7005376082972754,12.781784902592332,2812,1,7,0.0,0.0019591020120968057,0.02504082052085721,Charlie
17.28935586697444,58.36287589289461,0.0,-0.24504810671488114,0.517913744203672,0.0,-15.418311055153048,2.7382827539502754,12.787074435626936,2813,1,7,0.0,0.001958734391853663,0.02504648246825525,Charlie
17.285072172062364,58.387553331467174,0.0,-0.2450555327376658,0.5296471882590611,0.0,-15.408123837327546,2.7760052093483165,12.79243687867977,2814,1,7,0.0,0.0019505532871097282,0.024952329803852535,Charlie
17.28086000695655,58.41214756180546,0.0,-0.24499458569993596,0.5378798139036597,0.0,-15.39774064951766,2.813848646702052,12.797850478143541,2815,1,7,0.0,0.0019501679341262074,0.024957957628217287,Charlie
17.27670208514998,58.43675672828395,0.0,-0.24507099455217382,0.5495795935855938,0.0,-15.387213535640866,2.8516647314832504,12.803336778439725,2816,1,7,0.0,0.001949772145122329,0.02496358941522203,Charlie
17.272598295506555,58.461380689134096,0.0,-0.24524907745788072,0.5612612542697892,0.0,-15.376542319687504,2.8894534919285775,12.808895666979344,2817,1,7,0.0,0.0019493658810339077,0.024969224186932593,Charlie
17.26854852689019,58.48601930258723,0.0,-0.24537099000436072,0.5729246018988589,0.0,-15.365726830050438,2.927214919978083,12.814527029967577,2818,1,7,0.0,0.0019489491037953006,0.024974860970615964,Charlie
17.264552668164814,58.510672426874756,0.0,-0.2454996448407817,0.5845694308208159,0.0,-15.354766899665076,2.9649489731985574,12.820230752331707,2819,1,7,0.0,0.00194852177633703,0.024980498798583994,Charlie
17.260610608194323,58.53533992022806,0.0,-0.24547956984746977,0.596195524431996,0.0,-15.343662366163088,3.0026555765207252,12.826006717653073,2820,1,7,0.0,0.0019480838625350425,0.024986136707426,Charlie
17.256722235842645,58.56002164087857,0.0,-0.24527411590328313,0.6078026557722378,0.0,-15.332413072038968,3.0403346238087074,12.831854808102714,2821,1,7,0.0,0.0019476353272867841,0.024991773738875622,Charlie
17.252887439973687,58.584717447057656,0.0,-0.24502054102045864,0.6193905880617471,0.0,-15.321018864828611,3.0779859792961375,12.837774904380352,2822,1,7,0.0,0.0019471761364801732,0.02499740893931346,Charlie
17.249106109451372,58.60942719699671,0.0,-0.24492358143894535,0.6309590752022267,0.0,-15.309479597299298,3.115609478881703,12.843766885656487,2823,1,7,0.0,0.0019467062569897271,0.025003041359624945,Charlie
17.245378133139607,58.63415074892713,0.0,-0.2448101563212414,0.6425078622302665,0.0,-15.297795127650424,3.1532049313111568,12.849830629517314,2824,1,7,0.0,0.0019462256567362936,0.025008670055882476,Charlie
